Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1316.txt` opened OK.
CSV File `./LogFiles/Log20200210_1316.csv` opened OK.
20200210_131629,0.191026,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200210_131629,0.191213,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200210_131629,0.191742,Information,3,1,1,0,Sensor 3 is Leddartech
20200210_131629,0.191763,Information,3,1,1,0,Location 1 is Side
20200210_131629,0.191780,Information,3,1,1,0,Song 1 is one-finger scales
20200210_131629,0.191795,Information,3,1,1,0,Trial # is 0
20200210_131629,0.191812,Information,3,1,1,0,Attempting to start the realsense
20200210_131630,0.713282,Information,3,1,1,0,At begining of Master Control's loop
20200210_131630,0.719548,DEBUG!,3,1,1,0,======================
20200210_131630,0.719569,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_131630,0.719585,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_131630,0.719598,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_131630,1.439439,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[-45.172085, -28.179623, 52.200001], FinalFingerPos=[26.600001, -40.092085, -25.679623], Midi=[None]
20200210_131630,1.550387,Information,3,1,1,0,In MC Loop, Realsense, Idx=5166, Coord=[-44.953770, -25.732407, 98.000000], FinalFingerPos=[72.400000, -39.873770, -23.232407], Midi=[None]
20200210_131630,1.550402,Information,3,1,1,0,In MC Loop, Realsense, Idx=5167, Coord=[-45.036880, -26.310074, 100.200012], FinalFingerPos=[74.600012, -39.956880, -23.810074], Midi=[None]
20200210_131630,1.550418,Information,3,1,1,0,In MC Loop, Realsense, Idx=5168, Coord=[-44.991268, -26.835224, 102.200005], FinalFingerPos=[76.600005, -39.911268, -24.335224], Midi=[None]
20200210_131630,1.550434,Information,3,1,1,0,In MC Loop, Realsense, Idx=5169, Coord=[-44.994892, -27.412891, 104.400002], FinalFingerPos=[78.800002, -39.914892, -24.912891], Midi=[None]
20200210_131630,1.550450,Information,3,1,1,0,In MC Loop, Realsense, Idx=5170, Coord=[-45.126545, -28.095589, 107.000008], FinalFingerPos=[81.400008, -40.046545, -25.595589], Midi=[None]
20200210_131630,1.550466,Information,3,1,1,0,In MC Loop, Realsense, Idx=5171, Coord=[-45.168892, -28.752026, 109.500000], FinalFingerPos=[83.900000, -40.088892, -26.252026], Midi=[None]
20200210_131630,1.550482,Information,3,1,1,0,In MC Loop, Realsense, Idx=5172, Coord=[-44.963394, -29.277176, 111.500000], FinalFingerPos=[85.900000, -39.883394, -26.777176], Midi=[None]
20200210_131630,1.550498,Information,3,1,1,0,In MC Loop, Realsense, Idx=5173, Coord=[-44.563328, -29.697300, 113.100006], FinalFingerPos=[87.500006, -39.483328, -27.197300], Midi=[None]
20200210_131630,1.550514,Information,3,1,1,0,In MC Loop, Realsense, Idx=5174, Coord=[-44.518459, -30.379995, 115.700005], FinalFingerPos=[90.100005, -39.438459, -27.879995], Midi=[None]
20200210_131630,1.550530,Information,3,1,1,0,In MC Loop, Realsense, Idx=5175, Coord=[-44.725956, -31.272755, 119.100014], FinalFingerPos=[93.500014, -39.645956, -28.772755], Midi=[None]
20200210_131630,1.550546,Information,3,1,1,0,In MC Loop, Realsense, Idx=5176, Coord=[-44.943863, -32.218025, 122.700012], FinalFingerPos=[97.100012, -39.863863, -29.718025], Midi=[None]
20200210_131630,1.550562,Information,3,1,1,0,In MC Loop, Realsense, Idx=5177, Coord=[-45.166634, -33.215813, 126.500008], FinalFingerPos=[100.900008, -40.086634, -30.715813], Midi=[None]
20200210_131630,1.550578,Information,3,1,1,0,In MC Loop, Realsense, Idx=5178, Coord=[-45.249611, -34.161083, 130.100006], FinalFingerPos=[104.500006, -40.169611, -31.661083], Midi=[None]
20200210_131630,1.550594,Information,3,1,1,0,In MC Loop, Realsense, Idx=5179, Coord=[-44.995190, -34.896297, 132.900009], FinalFingerPos=[107.300009, -39.915190, -32.396297], Midi=[None]
20200210_131630,1.550609,Information,3,1,1,0,In MC Loop, Realsense, Idx=5180, Coord=[-44.787807, -35.710278, 136.000000], FinalFingerPos=[110.400000, -39.707807, -33.210278], Midi=[None]
20200210_131630,1.550625,Information,3,1,1,0,In MC Loop, Realsense, Idx=5181, Coord=[-44.683167, -36.655552, 139.600006], FinalFingerPos=[114.000006, -39.603167, -34.155552], Midi=[None]
20200210_131630,1.550641,Information,3,1,1,0,In MC Loop, Realsense, Idx=5182, Coord=[-44.449814, -37.548306, 143.000000], FinalFingerPos=[117.400000, -39.369814, -35.048306], Midi=[None]
20200210_131630,1.550657,Information,3,1,1,0,In MC Loop, Realsense, Idx=5183, Coord=[-43.852024, -38.178490, 145.400009], FinalFingerPos=[119.800009, -38.772024, -35.678490], Midi=[None]
20200210_131630,1.550673,Information,3,1,1,0,In MC Loop, Realsense, Idx=5184, Coord=[-42.771332, -38.414806, 146.300003], FinalFingerPos=[120.700003, -37.691332, -35.914806], Midi=[None]
20200210_131630,1.550689,Information,3,1,1,0,In MC Loop, Realsense, Idx=5185, Coord=[-41.334274, -38.336033, 146.000000], FinalFingerPos=[120.400000, -36.254274, -35.836033], Midi=[None]
20200210_131630,1.550705,Information,3,1,1,0,In MC Loop, Realsense, Idx=5186, Coord=[-39.820606, -38.178490, 145.400009], FinalFingerPos=[119.800009, -34.740606, -35.678490], Midi=[None]
20200210_131630,1.550721,Information,3,1,1,0,In MC Loop, Realsense, Idx=5187, Coord=[-38.238628, -37.942169, 144.500000], FinalFingerPos=[118.900000, -33.158628, -35.442169], Midi=[None]
20200210_131630,1.550737,Information,3,1,1,0,In MC Loop, Realsense, Idx=5188, Coord=[-0.277650, -4.831391, 18.400002], FinalFingerPos=[-7.199998, 4.802350, -2.331391], Midi=[None]
20200210_131630,1.550753,Information,3,1,1,0,In MC Loop, Realsense, Idx=5189, Coord=[-0.107595, -4.831391, 18.400002], FinalFingerPos=[-7.199998, 4.972405, -2.331391], Midi=[None]
20200210_131630,1.550769,Information,3,1,1,0,In MC Loop, Realsense, Idx=5190, Coord=[0.062460, -4.831391, 18.400002], FinalFingerPos=[-7.199998, 5.142460, -2.331391], Midi=[None]
20200210_131630,1.550785,Information,3,1,1,0,In MC Loop, Realsense, Idx=5191, Coord=[0.231252, -4.805133, 18.300001], FinalFingerPos=[-7.299999, 5.311252, -2.305133], Midi=[None]
20200210_131630,1.550801,Information,3,1,1,0,In MC Loop, Realsense, Idx=5192, Coord=[0.402571, -4.831391, 18.400002], FinalFingerPos=[-7.199998, 5.482571, -2.331391], Midi=[None]
20200210_131630,1.550817,Information,3,1,1,0,In MC Loop, Realsense, Idx=5193, Coord=[0.572626, -4.831391, 18.400002], FinalFingerPos=[-7.199998, 5.652626, -2.331391], Midi=[None]
20200210_131630,1.550833,Information,3,1,1,0,In MC Loop, Realsense, Idx=5194, Coord=[0.742681, -4.831391, 18.400002], FinalFingerPos=[-7.199998, 5.822681, -2.331391], Midi=[None]
20200210_131630,1.550849,Information,3,1,1,0,In MC Loop, Realsense, Idx=5195, Coord=[0.917697, -4.857648, 18.500000], FinalFingerPos=[-7.100000, 5.997697, -2.357648], Midi=[None]
20200210_131630,1.550865,Information,3,1,1,0,In MC Loop, Realsense, Idx=5196, Coord=[1.088676, -4.857648, 18.500000], FinalFingerPos=[-7.100000, 6.168676, -2.357648], Midi=[None]
20200210_131630,1.550881,Information,3,1,1,0,In MC Loop, Realsense, Idx=5197, Coord=[1.266465, -4.883905, 18.600000], FinalFingerPos=[-7.000000, 6.346465, -2.383905], Midi=[None]
20200210_131630,1.550897,Information,3,1,1,0,In MC Loop, Realsense, Idx=5198, Coord=[1.446101, -4.910163, 18.700001], FinalFingerPos=[-6.899999, 6.526101, -2.410163], Midi=[None]
20200210_131630,1.550912,Information,3,1,1,0,In MC Loop, Realsense, Idx=5199, Coord=[1.618929, -4.910163, 18.700001], FinalFingerPos=[-6.899999, 6.698929, -2.410163], Midi=[None]
20200210_131630,1.550928,Information,3,1,1,0,In MC Loop, Realsense, Idx=5200, Coord=[1.801339, -4.936421, 18.800001], FinalFingerPos=[-6.799999, 6.881339, -2.436421], Midi=[None]
20200210_131630,1.550944,Information,3,1,1,0,In MC Loop, Realsense, Idx=5201, Coord=[1.975091, -4.936421, 18.800001], FinalFingerPos=[-6.799999, 7.055091, -2.436421], Midi=[None]
20200210_131630,1.550960,Information,3,1,1,0,In MC Loop, Realsense, Idx=5202, Coord=[2.148843, -4.936421, 18.800001], FinalFingerPos=[-6.799999, 7.228843, -2.436421], Midi=[None]
20200210_131630,1.550975,Information,3,1,1,0,In MC Loop, Realsense, Idx=5203, Coord=[2.334949, -4.962678, 18.900002], FinalFingerPos=[-6.699998, 7.414949, -2.462678], Midi=[None]
20200210_131630,1.550991,Information,3,1,1,0,In MC Loop, Realsense, Idx=5204, Coord=[2.509625, -4.962678, 18.900002], FinalFingerPos=[-6.699998, 7.589625, -2.462678], Midi=[None]
20200210_131630,1.551007,Information,3,1,1,0,In MC Loop, Realsense, Idx=5205, Coord=[2.684302, -4.962678, 18.900002], FinalFingerPos=[-6.699998, 7.764302, -2.462678], Midi=[None]
20200210_131630,1.551023,Information,3,1,1,0,In MC Loop, Realsense, Idx=5206, Coord=[2.874105, -4.988936, 19.000002], FinalFingerPos=[-6.599998, 7.954105, -2.488936], Midi=[None]
20200210_131630,1.551039,Information,3,1,1,0,In MC Loop, Realsense, Idx=5207, Coord=[3.049705, -4.988936, 19.000002], FinalFingerPos=[-6.599998, 8.129705, -2.488936], Midi=[None]
20200210_131630,1.551055,Information,3,1,1,0,In MC Loop, Realsense, Idx=5208, Coord=[3.242281, -5.015193, 19.100002], FinalFingerPos=[-6.499998, 8.322281, -2.515193], Midi=[None]
20200210_131630,1.551071,Information,3,1,1,0,In MC Loop, Realsense, Idx=5209, Coord=[3.418806, -5.015193, 19.100002], FinalFingerPos=[-6.499998, 8.498806, -2.515193], Midi=[None]
20200210_131630,1.551086,Information,3,1,1,0,In MC Loop, Realsense, Idx=5210, Coord=[3.614154, -5.041451, 19.200001], FinalFingerPos=[-6.399999, 8.694154, -2.541451], Midi=[None]
20200210_131630,1.551102,Information,3,1,1,0,In MC Loop, Realsense, Idx=5211, Coord=[3.811351, -5.067708, 19.300001], FinalFingerPos=[-6.299999, 8.891351, -2.567708], Midi=[None]
20200210_131630,1.551118,Information,3,1,1,0,In MC Loop, Realsense, Idx=5212, Coord=[3.989724, -5.067708, 19.300001], FinalFingerPos=[-6.299999, 9.069724, -2.567708], Midi=[None]
20200210_131630,1.551134,Information,3,1,1,0,In MC Loop, Realsense, Idx=5213, Coord=[4.189693, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 9.269693, -2.593966], Midi=[None]
20200210_131630,1.551149,Information,3,1,1,0,In MC Loop, Realsense, Idx=5214, Coord=[4.368991, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 9.448991, -2.593966], Midi=[None]
20200210_131630,1.551165,Information,3,1,1,0,In MC Loop, Realsense, Idx=5215, Coord=[4.548288, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 9.628288, -2.593966], Midi=[None]
20200210_131630,1.551181,Information,3,1,1,0,In MC Loop, Realsense, Idx=5216, Coord=[4.727586, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 9.807586, -2.593966], Midi=[None]
20200210_131630,1.551197,Information,3,1,1,0,In MC Loop, Realsense, Idx=5217, Coord=[4.906883, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 9.986883, -2.593966], Midi=[None]
20200210_131630,1.551213,Information,3,1,1,0,In MC Loop, Realsense, Idx=5218, Coord=[5.112397, -5.120224, 19.500000], FinalFingerPos=[-6.100000, 10.192397, -2.620224], Midi=[None]
20200210_131630,1.551229,Information,3,1,1,0,In MC Loop, Realsense, Idx=5219, Coord=[5.292619, -5.120224, 19.500000], FinalFingerPos=[-6.100000, 10.372619, -2.620224], Midi=[None]
20200210_131630,1.551245,Information,3,1,1,0,In MC Loop, Realsense, Idx=5220, Coord=[5.500907, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 10.580907, -2.646482], Midi=[None]
20200210_131630,1.551260,Information,3,1,1,0,In MC Loop, Realsense, Idx=5221, Coord=[5.682052, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 10.762052, -2.646482], Midi=[None]
20200210_131630,1.551276,Information,3,1,1,0,In MC Loop, Realsense, Idx=5222, Coord=[5.863198, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 10.943198, -2.646482], Midi=[None]
20200210_131630,1.551292,Information,3,1,1,0,In MC Loop, Realsense, Idx=5223, Coord=[6.044343, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 11.124343, -2.646482], Midi=[None]
20200210_131630,1.551308,Information,3,1,1,0,In MC Loop, Realsense, Idx=5224, Coord=[6.225490, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 11.305490, -2.646482], Midi=[None]
20200210_131630,1.551324,Information,3,1,1,0,In MC Loop, Realsense, Idx=5225, Coord=[6.439322, -5.172739, 19.700001], FinalFingerPos=[-5.899999, 11.519322, -2.672739], Midi=[None]
20200210_131630,1.551340,Information,3,1,1,0,In MC Loop, Realsense, Idx=5226, Coord=[6.587781, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 11.667781, -2.646482], Midi=[None]
20200210_131630,1.551355,Information,3,1,1,0,In MC Loop, Realsense, Idx=5227, Coord=[6.768927, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 11.848927, -2.646482], Midi=[None]
20200210_131630,1.551371,Information,3,1,1,0,In MC Loop, Realsense, Idx=5228, Coord=[6.950072, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 12.030072, -2.646482], Midi=[None]
20200210_131630,1.551387,Information,3,1,1,0,In MC Loop, Realsense, Idx=5229, Coord=[7.131218, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 12.211218, -2.646482], Midi=[None]
20200210_131630,1.551403,Information,3,1,1,0,In MC Loop, Realsense, Idx=5230, Coord=[7.312364, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 12.392364, -2.646482], Midi=[None]
20200210_131630,1.551419,Information,3,1,1,0,In MC Loop, Realsense, Idx=5231, Coord=[7.455277, -5.120224, 19.500000], FinalFingerPos=[-6.100000, 12.535277, -2.620224], Midi=[None]
20200210_131630,1.551437,Information,3,1,1,0,In MC Loop, Realsense, Idx=5232, Coord=[7.775640, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 12.855640, -2.593966], Midi=[None]
20200210_131630,1.551453,Information,3,1,1,0,In MC Loop, Realsense, Idx=5233, Coord=[7.954937, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 13.034937, -2.593966], Midi=[None]
20200210_131630,1.551469,Information,3,1,1,0,In MC Loop, Realsense, Idx=5234, Coord=[8.134234, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 13.214234, -2.593966], Midi=[None]
20200210_131630,1.551485,Information,3,1,1,0,In MC Loop, Realsense, Idx=5235, Coord=[8.270679, -5.067708, 19.300001], FinalFingerPos=[-6.299999, 13.350679, -2.567708], Midi=[None]
20200210_131630,1.551501,Information,3,1,1,0,In MC Loop, Realsense, Idx=5236, Coord=[8.492829, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 13.572829, -2.593966], Midi=[None]
20200210_131630,1.551517,Information,3,1,1,0,In MC Loop, Realsense, Idx=5237, Coord=[8.672127, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 13.752127, -2.593966], Midi=[None]
20200210_131630,1.551532,Information,3,1,1,0,In MC Loop, Realsense, Idx=5238, Coord=[8.851424, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 13.931424, -2.593966], Midi=[None]
20200210_131630,1.551548,Information,3,1,1,0,In MC Loop, Realsense, Idx=5239, Coord=[9.030722, -5.093966, 19.400002], FinalFingerPos=[-6.199998, 14.110722, -2.593966], Midi=[None]
20200210_131630,1.551564,Information,3,1,1,0,In MC Loop, Realsense, Idx=5240, Coord=[9.257493, -5.120224, 19.500000], FinalFingerPos=[-6.100000, 14.337493, -2.620224], Midi=[None]
20200210_131630,1.551580,Information,3,1,1,0,In MC Loop, Realsense, Idx=5241, Coord=[9.437715, -5.120224, 19.500000], FinalFingerPos=[-6.100000, 14.517715, -2.620224], Midi=[None]
20200210_131630,1.551596,Information,3,1,1,0,In MC Loop, Realsense, Idx=5242, Coord=[9.667259, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 14.747259, -2.646482], Midi=[None]
20200210_131630,1.551612,Information,3,1,1,0,In MC Loop, Realsense, Idx=5243, Coord=[9.848405, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 14.928405, -2.646482], Midi=[None]
20200210_131630,1.551628,Information,3,1,1,0,In MC Loop, Realsense, Idx=5244, Coord=[10.029550, -5.146482, 19.600000], FinalFingerPos=[-6.000000, 15.109550, -2.646482], Midi=[None]
20200210_131630,1.551643,Information,3,1,1,0,In MC Loop, Realsense, Idx=5245, Coord=[10.262793, -5.172739, 19.700001], FinalFingerPos=[-5.899999, 15.342793, -2.672739], Midi=[None]
20200210_131630,1.551659,Information,3,1,1,0,In MC Loop, Realsense, Idx=5246, Coord=[10.444862, -5.172739, 19.700001], FinalFingerPos=[-5.899999, 15.524862, -2.672739], Midi=[None]
20200210_131630,1.551675,Information,3,1,1,0,In MC Loop, Realsense, Idx=5247, Coord=[10.626931, -5.172739, 19.700001], FinalFingerPos=[-5.899999, 15.706931, -2.672739], Midi=[None]
20200210_131630,1.551691,Information,3,1,1,0,In MC Loop, Realsense, Idx=5248, Coord=[10.809001, -5.172739, 19.700001], FinalFingerPos=[-5.899999, 15.889001, -2.672739], Midi=[None]
20200210_131630,1.551707,Information,3,1,1,0,In MC Loop, Realsense, Idx=5249, Coord=[11.046864, -5.198997, 19.800001], FinalFingerPos=[-5.799999, 16.126864, -2.698997], Midi=[None]
20200210_131630,1.551723,Information,3,1,1,0,In MC Loop, Realsense, Idx=5250, Coord=[11.229858, -5.198997, 19.800001], FinalFingerPos=[-5.799999, 16.309858, -2.698997], Midi=[None]
20200210_131630,1.551738,Information,3,1,1,0,In MC Loop, Realsense, Idx=5251, Coord=[11.412852, -5.198997, 19.800001], FinalFingerPos=[-5.799999, 16.492852, -2.698997], Midi=[None]
20200210_131630,1.551754,Information,3,1,1,0,In MC Loop, Realsense, Idx=5252, Coord=[11.595847, -5.198997, 19.800001], FinalFingerPos=[-5.799999, 16.675847, -2.698997], Midi=[None]
20200210_131630,1.551770,Information,3,1,1,0,In MC Loop, Realsense, Idx=5253, Coord=[11.778840, -5.198997, 19.800001], FinalFingerPos=[-5.799999, 16.858840, -2.698997], Midi=[None]
20200210_131630,1.551786,Information,3,1,1,0,In MC Loop, Realsense, Idx=5254, Coord=[11.961834, -5.198997, 19.800001], FinalFingerPos=[-5.799999, 17.041834, -2.698997], Midi=[None]
20200210_131630,1.551802,Information,3,1,1,0,In MC Loop, Realsense, Idx=5255, Coord=[12.206167, -5.225254, 19.900002], FinalFingerPos=[-5.699998, 17.286167, -2.725254], Midi=[None]
20200210_131630,1.551818,Information,3,1,1,0,In MC Loop, Realsense, Idx=5256, Coord=[12.390085, -5.225254, 19.900002], FinalFingerPos=[-5.699998, 17.470085, -2.725254], Midi=[None]
20200210_131630,1.551834,Information,3,1,1,0,In MC Loop, Realsense, Idx=5257, Coord=[12.637189, -5.251512, 20.000000], FinalFingerPos=[-5.600000, 17.717189, -2.751512], Midi=[None]
20200210_131630,1.551850,Information,3,1,1,0,In MC Loop, Realsense, Idx=5258, Coord=[12.822030, -5.251512, 20.000000], FinalFingerPos=[-5.600000, 17.902030, -2.751512], Midi=[None]
20200210_131630,1.551866,Information,3,1,1,0,In MC Loop, Realsense, Idx=5259, Coord=[13.006875, -5.251512, 20.000000], FinalFingerPos=[-5.600000, 18.086875, -2.751512], Midi=[None]
20200210_131630,1.551882,Information,3,1,1,0,In MC Loop, Realsense, Idx=5260, Coord=[13.257675, -5.277769, 20.100000], FinalFingerPos=[-5.500000, 18.337675, -2.777769], Midi=[None]
20200210_131630,1.551899,Information,3,1,1,0,In MC Loop, Realsense, Idx=5261, Coord=[13.443441, -5.277769, 20.100000], FinalFingerPos=[-5.500000, 18.523441, -2.777769], Midi=[None]
20200210_131630,1.551916,Information,3,1,1,0,In MC Loop, Realsense, Idx=5262, Coord=[13.629209, -5.277769, 20.100000], FinalFingerPos=[-5.500000, 18.709209, -2.777769], Midi=[None]
20200210_131630,1.551932,Information,3,1,1,0,In MC Loop, Realsense, Idx=5263, Coord=[13.883707, -5.304027, 20.200001], FinalFingerPos=[-5.399999, 18.963707, -2.804027], Midi=[None]
20200210_131630,1.551949,Information,3,1,1,0,In MC Loop, Realsense, Idx=5264, Coord=[14.070399, -5.304027, 20.200001], FinalFingerPos=[-5.399999, 19.150399, -2.804027], Midi=[None]
20200210_131630,1.551965,Information,3,1,1,0,In MC Loop, Realsense, Idx=5265, Coord=[14.327669, -5.330284, 20.300001], FinalFingerPos=[-5.299999, 19.407669, -2.830284], Midi=[None]
20200210_131630,1.551982,Information,3,1,1,0,In MC Loop, Realsense, Idx=5266, Coord=[14.515284, -5.330284, 20.300001], FinalFingerPos=[-5.299999, 19.595284, -2.830284], Midi=[None]
20200210_131630,1.551997,Information,3,1,1,0,In MC Loop, Realsense, Idx=5267, Coord=[14.775327, -5.356542, 20.400002], FinalFingerPos=[-5.199998, 19.855327, -2.856542], Midi=[None]
20200210_131630,1.552013,Information,3,1,1,0,In MC Loop, Realsense, Idx=5268, Coord=[15.183924, -5.435315, 20.700001], FinalFingerPos=[-4.899999, 20.263924, -2.935315], Midi=[None]
20200210_131630,1.552029,Information,3,1,1,0,In MC Loop, Realsense, Idx=5269, Coord=[15.672342, -5.540345, 21.100000], FinalFingerPos=[-4.500000, 20.752342, -3.040345], Midi=[None]
20200210_131630,1.552045,Information,3,1,1,0,In MC Loop, Realsense, Idx=5270, Coord=[250.635559, -81.503456, 310.400024], FinalFingerPos=[284.800024, 255.715559, -79.003456], Midi=[None]
20200210_131630,1.552061,Information,3,1,1,0,In MC Loop, Realsense, Idx=5271, Coord=[247.950745, -79.717949, 303.600037], FinalFingerPos=[278.000037, 253.030745, -77.217949], Midi=[None]
20200210_131630,1.552077,Information,3,1,1,0,In MC Loop, Realsense, Idx=5272, Coord=[246.461777, -78.352554, 298.400024], FinalFingerPos=[272.800024, 251.541777, -75.852554], Midi=[None]
20200210_131630,1.552093,Information,3,1,1,0,In MC Loop, Realsense, Idx=5273, Coord=[248.133881, -78.011208, 297.100006], FinalFingerPos=[271.500006, 253.213881, -75.511208], Midi=[None]
20200210_131630,1.552109,Information,3,1,1,0,In MC Loop, Realsense, Idx=5274, Coord=[254.088516, -79.008987, 300.899994], FinalFingerPos=[275.299994, 259.168516, -76.508987], Midi=[None]
20200210_131630,1.552125,Information,3,1,1,0,In MC Loop, Realsense, Idx=5275, Coord=[260.284149, -80.059296, 304.900024], FinalFingerPos=[279.300024, 265.364149, -77.559296], Midi=[None]
20200210_131630,1.552140,Information,3,1,1,0,In MC Loop, Realsense, Idx=5276, Coord=[265.431946, -80.768250, 307.600037], FinalFingerPos=[282.000037, 270.511946, -78.268250], Midi=[None]
20200210_131630,1.552156,Information,3,1,1,0,In MC Loop, Realsense, Idx=5277, Coord=[268.274841, -80.768250, 307.600037], FinalFingerPos=[282.000037, 273.354841, -78.268250], Midi=[None]
20200210_131630,1.552172,Information,3,1,1,0,In MC Loop, Realsense, Idx=5278, Coord=[268.737946, -80.059296, 304.900024], FinalFingerPos=[279.300024, 273.817946, -77.559296], Midi=[None]
20200210_131630,1.552188,Information,3,1,1,0,In MC Loop, Realsense, Idx=5279, Coord=[267.993317, -79.008987, 300.899994], FinalFingerPos=[275.299994, 273.073317, -76.508987], Midi=[None]
20200210_131630,1.552204,Information,3,1,1,0,In MC Loop, Realsense, Idx=5280, Coord=[269.604401, -78.667641, 299.600006], FinalFingerPos=[274.000006, 274.684401, -76.167641], Midi=[None]
20200210_131630,1.552220,Information,3,1,1,0,In MC Loop, Realsense, Idx=5281, Coord=[272.373352, -78.667641, 299.600006], FinalFingerPos=[274.000006, 277.453352, -76.167641], Midi=[None]
20200210_131630,1.552235,Information,3,1,1,0,In MC Loop, Realsense, Idx=5282, Coord=[276.336182, -79.008987, 300.899994], FinalFingerPos=[275.299994, 281.416182, -76.508987], Midi=[None]
20200210_131630,1.552251,Information,3,1,1,0,In MC Loop, Realsense, Idx=5283, Coord=[282.827606, -80.059296, 304.900024], FinalFingerPos=[279.300024, 287.907606, -77.559296], Midi=[None]
20200210_131630,1.552267,Information,3,1,1,0,In MC Loop, Realsense, Idx=5284, Coord=[281.898102, -79.008987, 300.899994], FinalFingerPos=[275.299994, 286.978102, -76.508987], Midi=[None]
20200210_131630,1.552283,Information,3,1,1,0,In MC Loop, Realsense, Idx=5285, Coord=[286.003601, -79.376602, 302.300018], FinalFingerPos=[276.700018, 291.083601, -76.876602], Midi=[None]
20200210_131630,1.552299,Information,3,1,1,0,In MC Loop, Realsense, Idx=5286, Coord=[-45.741989, -13.249339, 52.299999], FinalFingerPos=[26.699999, -40.661989, -10.749339], Midi=[None]
20200210_131630,1.552314,Information,3,1,1,0,In MC Loop, Realsense, Idx=5287, Coord=[-45.518234, -13.325339, 52.600002], FinalFingerPos=[27.000002, -40.438234, -10.825339], Midi=[None]
20200210_131630,1.552330,Information,3,1,1,0,In MC Loop, Realsense, Idx=5288, Coord=[-45.374550, -13.426674, 53.000004], FinalFingerPos=[27.400004, -40.294550, -10.926674], Midi=[None]
20200210_131630,1.552346,Information,3,1,1,0,In MC Loop, Realsense, Idx=5289, Coord=[-45.477531, -13.604006, 53.700001], FinalFingerPos=[28.100001, -40.397531, -11.104006], Midi=[None]
20200210_131630,1.552362,Information,3,1,1,0,In MC Loop, Realsense, Idx=5290, Coord=[-45.644684, -13.958673, 55.099998], FinalFingerPos=[29.499998, -40.564684, -11.458673], Midi=[None]
20200210_131630,1.552378,Information,3,1,1,0,In MC Loop, Realsense, Idx=5291, Coord=[-45.708851, -14.136007, 55.800003], FinalFingerPos=[30.200003, -40.628851, -11.636007], Midi=[None]
20200210_131630,1.552393,Information,3,1,1,0,In MC Loop, Realsense, Idx=5292, Coord=[-45.598095, -14.262673, 56.300003], FinalFingerPos=[30.700003, -40.518095, -11.762673], Midi=[None]
20200210_131630,1.552409,Information,3,1,1,0,In MC Loop, Realsense, Idx=5293, Coord=[-45.398033, -14.364007, 56.700005], FinalFingerPos=[31.100005, -40.318033, -11.864007], Midi=[None]
20200210_131630,1.552425,Information,3,1,1,0,In MC Loop, Realsense, Idx=5294, Coord=[-45.269718, -14.490674, 57.200005], FinalFingerPos=[31.600005, -40.189718, -11.990674], Midi=[None]
20200210_131630,1.552441,Information,3,1,1,0,In MC Loop, Realsense, Idx=5295, Coord=[-45.210377, -14.642673, 57.799999], FinalFingerPos=[32.199999, -40.130377, -12.142673], Midi=[None]
20200210_131630,1.552457,Information,3,1,1,0,In MC Loop, Realsense, Idx=5296, Coord=[-45.371834, -14.870673, 58.700001], FinalFingerPos=[33.100001, -40.291834, -12.370673], Midi=[None]
20200210_131630,1.552473,Information,3,1,1,0,In MC Loop, Realsense, Idx=5297, Coord=[-45.516651, -15.098675, 59.600002], FinalFingerPos=[34.000002, -40.436651, -12.598675], Midi=[None]
20200210_131630,1.552489,Information,3,1,1,0,In MC Loop, Realsense, Idx=5298, Coord=[-45.418503, -15.250675, 60.200005], FinalFingerPos=[34.600005, -40.338503, -12.750675], Midi=[None]
