Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1253.txt` opened OK.
CSV File `./LogFiles/Log20200210_1253.csv` opened OK.
20200210_125317,0.175329,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200210_125317,0.175504,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200210_125317,0.176199,Information,3,1,1,0,Sensor 3 is Leddartech
20200210_125317,0.176213,Information,3,1,1,0,Location 1 is Side
20200210_125317,0.176223,Information,3,1,1,0,Song 1 is one-finger scales
20200210_125317,0.176233,Information,3,1,1,0,Trial # is 0
20200210_125317,0.176245,Information,3,1,1,0,Attempting to start the realsense
20200210_125317,0.718100,Information,3,1,1,0,At begining of Master Control's loop
20200210_125317,0.724427,DEBUG!,3,1,1,0,======================
20200210_125317,0.724449,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_125317,0.724470,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_125317,0.724484,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_125318,1.405748,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[-38.024979, -24.238794, 44.900002], FinalFingerPos=[37.900002, -32.944979, -22.738794], Midi=[None]
20200210_125318,1.560881,Information,3,1,1,0,In MC Loop, Realsense, Idx=7395, Coord=[-84.314766, -51.737923, 288.399994], FinalFingerPos=[281.399994, -79.234766, -50.237923], Midi=[None]
20200210_125318,1.560898,Information,3,1,1,0,In MC Loop, Realsense, Idx=7396, Coord=[-82.696861, -52.401691, 292.100037], FinalFingerPos=[285.100037, -77.616861, -50.901691], Midi=[None]
20200210_125318,1.560915,Information,3,1,1,0,In MC Loop, Realsense, Idx=7397, Coord=[-81.366585, -53.298676, 297.100006], FinalFingerPos=[290.100006, -76.286585, -51.798676], Midi=[None]
20200210_125318,1.560932,Information,3,1,1,0,In MC Loop, Realsense, Idx=7398, Coord=[-79.282310, -53.747166, 299.600006], FinalFingerPos=[292.600006, -74.202310, -52.247166], Midi=[None]
20200210_125318,1.560952,Information,3,1,1,0,In MC Loop, Realsense, Idx=7399, Coord=[-77.866920, -54.697968, 304.900024], FinalFingerPos=[297.900024, -72.786920, -53.197968], Midi=[None]
20200210_125318,1.560969,Information,3,1,1,0,In MC Loop, Realsense, Idx=7400, Coord=[-75.713570, -55.182339, 307.600037], FinalFingerPos=[300.600037, -70.633570, -53.682339], Midi=[None]
20200210_125318,1.560986,Information,3,1,1,0,In MC Loop, Realsense, Idx=7401, Coord=[-73.534012, -55.684643, 310.400024], FinalFingerPos=[303.400024, -68.454012, -54.184643], Midi=[None]
20200210_125318,1.561003,Information,3,1,1,0,In MC Loop, Realsense, Idx=7402, Coord=[-71.302704, -56.186954, 313.200012], FinalFingerPos=[306.200012, -66.222704, -54.686954], Midi=[None]
20200210_125318,1.561021,Information,3,1,1,0,In MC Loop, Realsense, Idx=7403, Coord=[-68.713852, -56.438110, 314.600006], FinalFingerPos=[307.600006, -63.633852, -54.938110], Midi=[None]
20200210_125318,1.561038,Information,3,1,1,0,In MC Loop, Realsense, Idx=7404, Coord=[-65.806267, -56.438110, 314.600006], FinalFingerPos=[307.600006, -60.726267, -54.938110], Midi=[None]
20200210_125318,1.561055,Information,3,1,1,0,In MC Loop, Realsense, Idx=7405, Coord=[-62.058979, -55.684643, 310.400024], FinalFingerPos=[303.400024, -56.978979, -54.184643], Midi=[None]
20200210_125318,1.561073,Information,3,1,1,0,In MC Loop, Realsense, Idx=7406, Coord=[-58.656292, -55.182339, 307.600037], FinalFingerPos=[300.600037, -53.576292, -53.682339], Midi=[None]
20200210_125318,1.561090,Information,3,1,1,0,In MC Loop, Realsense, Idx=7407, Coord=[-55.813419, -55.182339, 307.600037], FinalFingerPos=[300.600037, -50.733419, -53.682339], Midi=[None]
20200210_125318,1.561107,Information,3,1,1,0,In MC Loop, Realsense, Idx=7408, Coord=[-53.452713, -55.684643, 310.400024], FinalFingerPos=[303.400024, -48.372713, -54.184643], Midi=[None]
20200210_125318,1.561125,Information,3,1,1,0,In MC Loop, Realsense, Idx=7409, Coord=[-51.268406, -56.438110, 314.600006], FinalFingerPos=[307.600006, -46.188406, -54.938110], Midi=[None]
20200210_125318,1.561142,Information,3,1,1,0,In MC Loop, Realsense, Idx=7410, Coord=[-47.930405, -55.935799, 311.799988], FinalFingerPos=[304.799988, -42.850405, -54.435799], Midi=[None]
20200210_125318,1.561159,Information,3,1,1,0,In MC Loop, Realsense, Idx=7411, Coord=[-44.254074, -54.949123, 306.300018], FinalFingerPos=[299.300018, -39.174074, -53.449123], Midi=[None]
20200210_125318,1.561176,Information,3,1,1,0,In MC Loop, Realsense, Idx=7412, Coord=[-40.882259, -54.231537, 302.300018], FinalFingerPos=[295.300018, -35.802259, -52.731537], Midi=[None]
20200210_125318,1.561194,Information,3,1,1,0,In MC Loop, Realsense, Idx=7413, Coord=[-38.252155, -54.464752, 303.600037], FinalFingerPos=[296.600037, -33.172155, -52.964752], Midi=[None]
20200210_125318,1.561212,Information,3,1,1,0,In MC Loop, Realsense, Idx=7414, Coord=[-35.598026, -54.697968, 304.900024], FinalFingerPos=[297.900024, -30.518026, -53.197968], Midi=[None]
20200210_125318,1.561229,Information,3,1,1,0,In MC Loop, Realsense, Idx=7415, Coord=[-32.780098, -54.697968, 304.900024], FinalFingerPos=[297.900024, -27.700098, -53.197968], Midi=[None]
20200210_125318,1.561246,Information,3,1,1,0,In MC Loop, Realsense, Idx=7416, Coord=[-30.099752, -54.949123, 306.300018], FinalFingerPos=[299.300018, -25.019752, -53.449123], Midi=[None]
20200210_125318,1.561263,Information,3,1,1,0,In MC Loop, Realsense, Idx=7417, Coord=[-27.268887, -54.949123, 306.300018], FinalFingerPos=[299.300018, -22.188887, -53.449123], Midi=[None]
20200210_125318,1.561281,Information,3,1,1,0,In MC Loop, Realsense, Idx=7418, Coord=[-24.988535, -56.186954, 313.200012], FinalFingerPos=[306.200012, -19.908535, -54.686954], Midi=[None]
20200210_125318,1.561298,Information,3,1,1,0,In MC Loop, Realsense, Idx=7419, Coord=[-22.813433, -58.016800, 323.400024], FinalFingerPos=[316.400024, -17.733433, -56.516800], Midi=[None]
20200210_125318,1.561315,Information,3,1,1,0,In MC Loop, Realsense, Idx=7420, Coord=[-20.106510, -58.842026, 328.000031], FinalFingerPos=[321.000031, -15.026510, -57.342026], Midi=[None]
20200210_125318,1.561333,Information,3,1,1,0,In MC Loop, Realsense, Idx=7421, Coord=[-16.997002, -58.572929, 326.500000], FinalFingerPos=[319.500000, -11.917002, -57.072929], Midi=[None]
20200210_125318,1.561350,Information,3,1,1,0,In MC Loop, Realsense, Idx=7422, Coord=[-13.722551, -57.496555, 320.500031], FinalFingerPos=[313.500031, -8.642551, -55.996555], Midi=[None]
20200210_125318,1.561367,Information,3,1,1,0,In MC Loop, Realsense, Idx=7423, Coord=[-10.710088, -57.227455, 319.000000], FinalFingerPos=[312.000000, -5.630088, -55.727455], Midi=[None]
20200210_125318,1.561385,Information,3,1,1,0,In MC Loop, Realsense, Idx=7424, Coord=[-7.725350, -56.958359, 317.500031], FinalFingerPos=[310.500031, -2.645350, -55.458359], Midi=[None]
20200210_125318,1.561402,Information,3,1,1,0,In MC Loop, Realsense, Idx=7425, Coord=[-4.769848, -56.707211, 316.100037], FinalFingerPos=[309.100037, 0.310152, -55.207211], Midi=[None]
20200210_125318,1.561420,Information,3,1,1,0,In MC Loop, Realsense, Idx=7426, Coord=[-1.831452, -56.186954, 313.200012], FinalFingerPos=[306.200012, 3.248548, -54.686954], Midi=[None]
20200210_125318,1.561437,Information,3,1,1,0,In MC Loop, Realsense, Idx=7427, Coord=[1.044173, -55.182339, 307.600037], FinalFingerPos=[300.600037, 6.124173, -53.682339], Midi=[None]
20200210_125318,1.561454,Information,3,1,1,0,In MC Loop, Realsense, Idx=7428, Coord=[3.852934, -54.697968, 304.900024], FinalFingerPos=[297.900024, 8.932934, -53.197968], Midi=[None]
20200210_125318,1.561471,Information,3,1,1,0,In MC Loop, Realsense, Idx=7429, Coord=[6.670859, -54.697968, 304.900024], FinalFingerPos=[297.900024, 11.750859, -53.197968], Midi=[None]
20200210_125318,1.561489,Information,3,1,1,0,In MC Loop, Realsense, Idx=7430, Coord=[9.659950, -55.684643, 310.400024], FinalFingerPos=[303.400024, 14.739950, -54.184643], Midi=[None]
20200210_125318,1.561506,Information,3,1,1,0,In MC Loop, Realsense, Idx=7431, Coord=[12.698233, -56.438110, 314.600006], FinalFingerPos=[307.600006, 17.778233, -54.938110], Midi=[None]
20200210_125318,1.561523,Information,3,1,1,0,In MC Loop, Realsense, Idx=7432, Coord=[15.466912, -55.935799, 311.799988], FinalFingerPos=[304.799988, 20.546912, -54.435799], Midi=[None]
20200210_125318,1.561544,Information,3,1,1,0,In MC Loop, Realsense, Idx=7433, Coord=[17.942562, -54.697968, 304.900024], FinalFingerPos=[297.900024, 23.022562, -53.197968], Midi=[None]
20200210_125318,1.561562,Information,3,1,1,0,In MC Loop, Realsense, Idx=7434, Coord=[20.317905, -53.531891, 298.400024], FinalFingerPos=[291.400024, 25.397905, -52.031891], Midi=[None]
20200210_125318,1.561579,Information,3,1,1,0,In MC Loop, Realsense, Idx=7435, Coord=[22.774164, -52.832245, 294.500031], FinalFingerPos=[287.500031, 27.854164, -51.332245], Midi=[None]
20200210_125318,1.561597,Information,3,1,1,0,In MC Loop, Realsense, Idx=7436, Coord=[25.721064, -53.298676, 297.100006], FinalFingerPos=[290.100006, 30.801064, -51.798676], Midi=[None]
20200210_125318,1.561614,Information,3,1,1,0,In MC Loop, Realsense, Idx=7437, Coord=[28.466902, -53.298676, 297.100006], FinalFingerPos=[290.100006, 33.546902, -51.798676], Midi=[None]
20200210_125318,1.561631,Information,3,1,1,0,In MC Loop, Realsense, Idx=7438, Coord=[31.076162, -53.065460, 295.800018], FinalFingerPos=[288.800018, 36.156162, -51.565460], Midi=[None]
20200210_125318,1.561648,Information,3,1,1,0,In MC Loop, Realsense, Idx=7439, Coord=[34.107166, -53.531891, 298.400024], FinalFingerPos=[291.400024, 39.187166, -52.031891], Midi=[None]
20200210_125318,1.561665,Information,3,1,1,0,In MC Loop, Realsense, Idx=7440, Coord=[38.174564, -55.433495, 309.000000], FinalFingerPos=[302.000000, 43.254564, -53.933495], Midi=[None]
20200210_125318,1.561683,Information,3,1,1,0,In MC Loop, Realsense, Idx=7441, Coord=[41.773972, -56.438110, 314.600006], FinalFingerPos=[307.600006, 46.853972, -54.938110], Midi=[None]
20200210_125318,1.562621,Information,3,1,1,0,In MC Loop, Realsense, Idx=7442, Coord=[45.093426, -56.958359, 317.500031], FinalFingerPos=[310.500031, 50.173426, -55.458359], Midi=[None]
20200210_125318,1.562640,Information,3,1,1,0,In MC Loop, Realsense, Idx=7443, Coord=[48.254704, -57.227455, 319.000000], FinalFingerPos=[312.000000, 53.334704, -55.727455], Midi=[None]
20200210_125318,1.562656,Information,3,1,1,0,In MC Loop, Realsense, Idx=7444, Coord=[51.202946, -57.227455, 319.000000], FinalFingerPos=[312.000000, 56.282946, -55.727455], Midi=[None]
20200210_125318,1.562672,Information,3,1,1,0,In MC Loop, Realsense, Idx=7445, Coord=[53.896557, -56.958359, 317.500031], FinalFingerPos=[310.500031, 58.976557, -55.458359], Midi=[None]
20200210_125318,1.562688,Information,3,1,1,0,In MC Loop, Realsense, Idx=7446, Coord=[55.810661, -55.935799, 311.799988], FinalFingerPos=[304.799988, 60.890661, -54.435799], Midi=[None]
20200210_125318,1.562704,Information,3,1,1,0,In MC Loop, Realsense, Idx=7447, Coord=[58.165295, -55.433495, 309.000000], FinalFingerPos=[302.000000, 63.245295, -53.933495], Midi=[None]
20200210_125318,1.562720,Information,3,1,1,0,In MC Loop, Realsense, Idx=7448, Coord=[61.297577, -55.684643, 310.400024], FinalFingerPos=[303.400024, 66.377577, -54.184643], Midi=[None]
20200210_125318,1.562736,Information,3,1,1,0,In MC Loop, Realsense, Idx=7449, Coord=[64.455750, -55.935799, 311.799988], FinalFingerPos=[304.799988, 69.535750, -54.435799], Midi=[None]
20200210_125318,1.562752,Information,3,1,1,0,In MC Loop, Realsense, Idx=7450, Coord=[68.568436, -56.958359, 317.500031], FinalFingerPos=[310.500031, 73.648436, -55.458359], Midi=[None]
20200210_125318,1.562768,Information,3,1,1,0,In MC Loop, Realsense, Idx=7451, Coord=[71.840622, -57.227455, 319.000000], FinalFingerPos=[312.000000, 76.920622, -55.727455], Midi=[None]
20200210_125318,1.562784,Information,3,1,1,0,In MC Loop, Realsense, Idx=7452, Coord=[74.788864, -57.227455, 319.000000], FinalFingerPos=[312.000000, 79.868864, -55.727455], Midi=[None]
20200210_125318,1.562800,Information,3,1,1,0,In MC Loop, Realsense, Idx=7453, Coord=[77.737099, -57.227455, 319.000000], FinalFingerPos=[312.000000, 82.817099, -55.727455], Midi=[None]
20200210_125318,1.562816,Information,3,1,1,0,In MC Loop, Realsense, Idx=7454, Coord=[80.685341, -57.227455, 319.000000], FinalFingerPos=[312.000000, 85.765341, -55.727455], Midi=[None]
20200210_125318,1.562832,Information,3,1,1,0,In MC Loop, Realsense, Idx=7455, Coord=[83.633575, -57.227455, 319.000000], FinalFingerPos=[312.000000, 88.713575, -55.727455], Midi=[None]
20200210_125318,1.562848,Information,3,1,1,0,In MC Loop, Realsense, Idx=7456, Coord=[86.988953, -57.496555, 320.500031], FinalFingerPos=[313.500031, 92.068953, -55.996555], Midi=[None]
20200210_125318,1.562863,Information,3,1,1,0,In MC Loop, Realsense, Idx=7457, Coord=[90.343971, -57.747704, 321.900024], FinalFingerPos=[314.900024, 95.423971, -56.247704], Midi=[None]
20200210_125318,1.562880,Information,3,1,1,0,In MC Loop, Realsense, Idx=7458, Coord=[93.319008, -57.747704, 321.900024], FinalFingerPos=[314.900024, 98.399008, -56.247704], Midi=[None]
20200210_125318,1.562896,Information,3,1,1,0,In MC Loop, Realsense, Idx=7459, Coord=[95.426537, -57.227455, 319.000000], FinalFingerPos=[312.000000, 100.506537, -55.727455], Midi=[None]
20200210_125318,1.562912,Information,3,1,1,0,In MC Loop, Realsense, Idx=7460, Coord=[98.374771, -57.227455, 319.000000], FinalFingerPos=[312.000000, 103.454771, -55.727455], Midi=[None]
20200210_125318,1.562927,Information,3,1,1,0,In MC Loop, Realsense, Idx=7461, Coord=[101.799461, -57.496555, 320.500031], FinalFingerPos=[313.500031, 106.879461, -55.996555], Midi=[None]
20200210_125318,1.562943,Information,3,1,1,0,In MC Loop, Realsense, Idx=7462, Coord=[104.271255, -57.227455, 319.000000], FinalFingerPos=[312.000000, 109.351255, -55.727455], Midi=[None]
20200210_125318,1.562959,Information,3,1,1,0,In MC Loop, Realsense, Idx=7463, Coord=[106.244781, -56.707211, 316.100037], FinalFingerPos=[309.100037, 111.324781, -55.207211], Midi=[None]
20200210_125318,1.562975,Information,3,1,1,0,In MC Loop, Realsense, Idx=7464, Coord=[41.635704, -20.020639, 111.600006], FinalFingerPos=[104.600006, 46.715704, -18.520639], Midi=[None]
20200210_125318,1.562991,Information,3,1,1,0,In MC Loop, Realsense, Idx=7465, Coord=[42.552433, -19.966820, 111.300003], FinalFingerPos=[104.300003, 47.632433, -18.466820], Midi=[None]
20200210_125318,1.563007,Information,3,1,1,0,In MC Loop, Realsense, Idx=7466, Coord=[43.306984, -19.841244, 110.600006], FinalFingerPos=[103.600006, 48.386984, -18.341244], Midi=[None]
20200210_125318,1.563023,Information,3,1,1,0,In MC Loop, Realsense, Idx=7467, Coord=[44.168842, -19.769484, 110.199997], FinalFingerPos=[103.199997, 49.248842, -18.269484], Midi=[None]
20200210_125318,1.563038,Information,3,1,1,0,In MC Loop, Realsense, Idx=7468, Coord=[44.982300, -19.679787, 109.699997], FinalFingerPos=[102.699997, 50.062300, -18.179787], Midi=[None]
20200210_125318,1.563054,Information,3,1,1,0,In MC Loop, Realsense, Idx=7469, Coord=[45.786514, -19.590088, 109.199997], FinalFingerPos=[102.199997, 50.866514, -18.090088], Midi=[None]
20200210_125318,1.563070,Information,3,1,1,0,In MC Loop, Realsense, Idx=7470, Coord=[46.581493, -19.500389, 108.700005], FinalFingerPos=[101.700005, 51.661493, -18.000389], Midi=[None]
20200210_125318,1.563086,Information,3,1,1,0,In MC Loop, Realsense, Idx=7471, Coord=[47.410999, -19.428631, 108.300003], FinalFingerPos=[101.300003, 52.490999, -17.928631], Midi=[None]
20200210_125318,1.563102,Information,3,1,1,0,In MC Loop, Realsense, Idx=7472, Coord=[33.279503, -12.575689, 70.100006], FinalFingerPos=[63.100006, 38.359503, -11.075689], Midi=[None]
20200210_125318,1.563118,Information,3,1,1,0,In MC Loop, Realsense, Idx=7473, Coord=[33.491787, -12.414232, 69.200005], FinalFingerPos=[62.200005, 38.571787, -10.914232], Midi=[None]
20200210_125318,1.563134,Information,3,1,1,0,In MC Loop, Realsense, Idx=7474, Coord=[33.440826, -12.163076, 67.800003], FinalFingerPos=[60.800003, 38.520826, -10.663076], Midi=[None]
20200210_125318,1.563149,Information,3,1,1,0,In MC Loop, Realsense, Idx=7475, Coord=[33.263489, -11.876043, 66.200005], FinalFingerPos=[59.200005, 38.343489, -10.376043], Midi=[None]
20200210_125318,1.563165,Information,3,1,1,0,In MC Loop, Realsense, Idx=7476, Coord=[33.261265, -11.660768, 65.000000], FinalFingerPos=[58.000000, 38.341265, -10.160768], Midi=[None]
20200210_125318,1.563181,Information,3,1,1,0,In MC Loop, Realsense, Idx=7477, Coord=[33.445244, -11.517250, 64.200005], FinalFingerPos=[57.200005, 38.525244, -10.017250], Midi=[None]
20200210_125318,1.563197,Information,3,1,1,0,In MC Loop, Realsense, Idx=7478, Coord=[33.773487, -11.427551, 63.700001], FinalFingerPos=[56.700001, 38.853487, -9.927551], Midi=[None]
20200210_125318,1.563214,Information,3,1,1,0,In MC Loop, Realsense, Idx=7479, Coord=[34.146435, -11.355793, 63.300003], FinalFingerPos=[56.300003, 39.226435, -9.855793], Midi=[None]
20200210_125318,1.563229,Information,3,1,1,0,In MC Loop, Realsense, Idx=7480, Coord=[34.511990, -11.284034, 62.900002], FinalFingerPos=[55.900002, 39.591990, -9.784034], Midi=[None]
20200210_125318,1.563245,Information,3,1,1,0,In MC Loop, Realsense, Idx=7481, Coord=[34.925945, -11.230216, 62.600006], FinalFingerPos=[55.600006, 40.005945, -9.730216], Midi=[None]
20200210_125318,1.563261,Information,3,1,1,0,In MC Loop, Realsense, Idx=7482, Coord=[35.277637, -11.158458, 62.200005], FinalFingerPos=[55.200005, 40.357637, -9.658458], Midi=[None]
20200210_125318,1.563277,Information,3,1,1,0,In MC Loop, Realsense, Idx=7483, Coord=[35.737213, -11.122577, 62.000000], FinalFingerPos=[55.000000, 40.817213, -9.622577], Midi=[None]
20200210_125318,1.563292,Information,3,1,1,0,In MC Loop, Realsense, Idx=7484, Coord=[36.193096, -11.086699, 61.800003], FinalFingerPos=[54.800003, 41.273096, -9.586699], Midi=[None]
20200210_125318,1.563308,Information,3,1,1,0,In MC Loop, Realsense, Idx=7485, Coord=[36.704769, -11.068759, 61.700005], FinalFingerPos=[54.700005, 41.784769, -9.568759], Midi=[None]
20200210_125318,1.563324,Information,3,1,1,0,In MC Loop, Realsense, Idx=7486, Coord=[37.275009, -11.068759, 61.700005], FinalFingerPos=[54.700005, 42.355009, -9.568759], Midi=[None]
20200210_125318,1.563340,Information,3,1,1,0,In MC Loop, Realsense, Idx=7487, Coord=[37.722576, -11.032879, 61.500000], FinalFingerPos=[54.500000, 42.802576, -9.532879], Midi=[None]
20200210_125318,1.563356,Information,3,1,1,0,In MC Loop, Realsense, Idx=7488, Coord=[38.166443, -10.997001, 61.300003], FinalFingerPos=[54.300003, 43.246443, -9.497001], Midi=[None]
20200210_125318,1.563371,Information,3,1,1,0,In MC Loop, Realsense, Idx=7489, Coord=[38.543427, -10.943181, 61.000000], FinalFingerPos=[54.000000, 43.623427, -9.443181], Midi=[None]
20200210_125318,1.563387,Information,3,1,1,0,In MC Loop, Realsense, Idx=7490, Coord=[38.850754, -10.871422, 60.600002], FinalFingerPos=[53.600002, 43.930754, -9.371422], Midi=[None]
20200210_125318,1.563403,Information,3,1,1,0,In MC Loop, Realsense, Idx=7491, Coord=[39.215729, -10.817604, 60.300003], FinalFingerPos=[53.300003, 44.295729, -9.317604], Midi=[None]
20200210_125318,1.563419,Information,3,1,1,0,In MC Loop, Realsense, Idx=7492, Coord=[39.641109, -10.781724, 60.100002], FinalFingerPos=[53.100002, 44.721109, -9.281724], Midi=[None]
20200210_125318,1.563434,Information,3,1,1,0,In MC Loop, Realsense, Idx=7493, Coord=[39.995914, -10.727906, 59.800003], FinalFingerPos=[52.800003, 45.075914, -9.227906], Midi=[None]
20200210_125318,1.563450,Information,3,1,1,0,In MC Loop, Realsense, Idx=7494, Coord=[40.345173, -10.674087, 59.500004], FinalFingerPos=[52.500004, 45.425173, -9.174087], Midi=[None]
20200210_125318,1.563466,Information,3,1,1,0,In MC Loop, Realsense, Idx=7495, Coord=[40.688881, -10.620268, 59.200001], FinalFingerPos=[52.200001, 45.768881, -9.120268], Midi=[None]
20200210_125318,1.563482,Information,3,1,1,0,In MC Loop, Realsense, Idx=7496, Coord=[41.096710, -10.584389, 59.000004], FinalFingerPos=[52.000004, 46.176710, -9.084389], Midi=[None]
20200210_125318,1.563498,Information,3,1,1,0,In MC Loop, Realsense, Idx=7497, Coord=[41.430252, -10.530569, 58.700001], FinalFingerPos=[51.700001, 46.510252, -9.030569], Midi=[None]
20200210_125318,1.563514,Information,3,1,1,0,In MC Loop, Realsense, Idx=7498, Coord=[41.758259, -10.476751, 58.400005], FinalFingerPos=[51.400005, 46.838259, -8.976751], Midi=[None]
20200210_125318,1.563530,Information,3,1,1,0,In MC Loop, Realsense, Idx=7499, Coord=[42.153137, -10.440871, 58.200001], FinalFingerPos=[51.200001, 47.233137, -8.940871], Midi=[None]
20200210_125318,1.563545,Information,3,1,1,0,In MC Loop, Realsense, Idx=7500, Coord=[42.764381, -10.458811, 58.299999], FinalFingerPos=[51.299999, 47.844381, -8.958811], Midi=[None]
20200210_125318,1.563561,Information,3,1,1,0,In MC Loop, Realsense, Idx=7501, Coord=[43.823139, -10.584389, 59.000004], FinalFingerPos=[52.000004, 48.903139, -9.084389], Midi=[None]
20200210_125318,1.563577,Information,3,1,1,0,In MC Loop, Realsense, Idx=7502, Coord=[45.120430, -10.763784, 60.000004], FinalFingerPos=[53.000004, 50.200430, -9.263784], Midi=[None]
20200210_125318,1.563593,Information,3,1,1,0,In MC Loop, Realsense, Idx=7503, Coord=[46.283958, -10.907302, 60.800003], FinalFingerPos=[53.800003, 51.363958, -9.407302], Midi=[None]
20200210_125318,1.563609,Information,3,1,1,0,In MC Loop, Realsense, Idx=7504, Coord=[46.922924, -10.925241, 60.900002], FinalFingerPos=[53.900002, 52.002924, -9.425241], Midi=[None]
20200210_125318,1.563625,Information,3,1,1,0,In MC Loop, Realsense, Idx=7505, Coord=[47.017937, -10.817604, 60.300003], FinalFingerPos=[53.300003, 52.097937, -9.317604], Midi=[None]
20200210_125318,1.563641,Information,3,1,1,0,In MC Loop, Realsense, Idx=7506, Coord=[47.259644, -10.745846, 59.900005], FinalFingerPos=[52.900005, 52.339644, -9.245846], Midi=[None]
20200210_125318,1.563657,Information,3,1,1,0,In MC Loop, Realsense, Idx=7507, Coord=[47.972889, -10.781724, 60.100002], FinalFingerPos=[53.100002, 53.052889, -9.281724], Midi=[None]
20200210_125318,1.563673,Information,3,1,1,0,In MC Loop, Realsense, Idx=7508, Coord=[48.851326, -10.853483, 60.500000], FinalFingerPos=[53.500000, 53.931326, -9.353483], Midi=[None]
20200210_125318,1.563689,Information,3,1,1,0,In MC Loop, Realsense, Idx=7509, Coord=[49.573814, -10.889362, 60.700005], FinalFingerPos=[53.700005, 54.653814, -9.389362], Midi=[None]
20200210_125318,1.563705,Information,3,1,1,0,In MC Loop, Realsense, Idx=7510, Coord=[50.052219, -10.871422, 60.600002], FinalFingerPos=[53.600002, 55.132219, -9.371422], Midi=[None]
20200210_125318,1.563721,Information,3,1,1,0,In MC Loop, Realsense, Idx=7511, Coord=[50.445251, -10.835544, 60.400002], FinalFingerPos=[53.400002, 55.525251, -9.335544], Midi=[None]
20200210_125318,1.563737,Information,3,1,1,0,In MC Loop, Realsense, Idx=7512, Coord=[50.919037, -10.817604, 60.300003], FinalFingerPos=[53.300003, 55.999037, -9.317604], Midi=[None]
20200210_125318,1.563753,Information,3,1,1,0,In MC Loop, Realsense, Idx=7513, Coord=[51.561703, -10.835544, 60.400002], FinalFingerPos=[53.400002, 56.641703, -9.335544], Midi=[None]
20200210_125318,1.563768,Information,3,1,1,0,In MC Loop, Realsense, Idx=7514, Coord=[52.033638, -10.817604, 60.300003], FinalFingerPos=[53.300003, 57.113638, -9.317604], Midi=[None]
20200210_125318,1.563784,Information,3,1,1,0,In MC Loop, Realsense, Idx=7515, Coord=[52.503731, -10.799665, 60.200005], FinalFingerPos=[53.200005, 57.583731, -9.299665], Midi=[None]
20200210_125318,1.563800,Information,3,1,1,0,In MC Loop, Realsense, Idx=7516, Coord=[53.060104, -10.799665, 60.200005], FinalFingerPos=[53.200005, 58.140104, -9.299665], Midi=[None]
20200210_125318,1.563816,Information,3,1,1,0,In MC Loop, Realsense, Idx=7517, Coord=[53.705536, -10.817604, 60.300003], FinalFingerPos=[53.300003, 58.785536, -9.317604], Midi=[None]
20200210_125318,1.563832,Information,3,1,1,0,In MC Loop, Realsense, Idx=7518, Coord=[54.442810, -10.853483, 60.500000], FinalFingerPos=[53.500000, 59.522810, -9.353483], Midi=[None]
20200210_125318,1.563848,Information,3,1,1,0,In MC Loop, Realsense, Idx=7519, Coord=[55.183792, -10.889362, 60.700005], FinalFingerPos=[53.700005, 60.263792, -9.389362], Midi=[None]
20200210_125318,1.563864,Information,3,1,1,0,In MC Loop, Realsense, Idx=7520, Coord=[55.744789, -10.889362, 60.700005], FinalFingerPos=[53.700005, 60.824789, -9.389362], Midi=[None]
20200210_125318,1.563880,Information,3,1,1,0,In MC Loop, Realsense, Idx=7521, Coord=[56.120258, -10.853483, 60.500000], FinalFingerPos=[53.500000, 61.200258, -9.353483], Midi=[None]
20200210_125318,1.563896,Information,3,1,1,0,In MC Loop, Realsense, Idx=7522, Coord=[56.492043, -10.817604, 60.300003], FinalFingerPos=[53.300003, 61.572043, -9.317604], Midi=[None]
20200210_125318,1.563911,Information,3,1,1,0,In MC Loop, Realsense, Idx=7523, Coord=[56.860119, -10.781724, 60.100002], FinalFingerPos=[53.100002, 61.940119, -9.281724], Midi=[None]
20200210_125318,1.563927,Information,3,1,1,0,In MC Loop, Realsense, Idx=7524, Coord=[57.224510, -10.745846, 59.900005], FinalFingerPos=[52.900005, 62.304510, -9.245846], Midi=[None]
20200210_125318,1.563943,Information,3,1,1,0,In MC Loop, Realsense, Idx=7525, Coord=[57.585197, -10.709965, 59.700001], FinalFingerPos=[52.700001, 62.665197, -9.209965], Midi=[None]
20200210_125318,1.563959,Information,3,1,1,0,In MC Loop, Realsense, Idx=7526, Coord=[-38.439949, -7.639927, 44.900002], FinalFingerPos=[37.900002, -33.359949, -6.139927], Midi=[None]
20200210_125318,1.563975,Information,3,1,1,0,In MC Loop, Realsense, Idx=7527, Coord=[-38.279041, -7.690974, 45.200001], FinalFingerPos=[38.200001, -33.199041, -6.190974], Midi=[None]
20200210_125318,1.563991,Information,3,1,1,0,In MC Loop, Realsense, Idx=7528, Coord=[-38.280117, -7.776050, 45.700001], FinalFingerPos=[38.700001, -33.200117, -6.276050], Midi=[None]
