Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1153.txt` opened OK.
CSV File `./LogFiles/Log20200210_1153.csv` opened OK.
20200210_115332,0.180448,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200210_115332,0.180627,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200210_115332,0.181553,Information,3,1,1,0,Sensor 3 is Leddartech
20200210_115332,0.181567,Information,3,1,1,0,Location 1 is Side
20200210_115332,0.181577,Information,3,1,1,0,Song 1 is one-finger scales
20200210_115332,0.181589,Information,3,1,1,0,Trial # is 0
20200210_115332,0.181606,Information,3,1,1,0,Attempting to start the realsense
20200210_115332,0.712009,Information,3,1,1,0,At begining of Master Control's loop
20200210_115332,0.717565,DEBUG!,3,1,1,0,======================
20200210_115332,0.717604,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115332,0.717623,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115332,0.717636,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115333,1.368316,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[0.069109, 0.155912, 0.327000], FinalFingerPos=[-39.700001, 11.990901, -14.091192], Midi=[None]
20200210_115334,2.721568,Information,3,1,1,0,In MC Loop, Realsense, Idx=45, Coord=[0.217279, 0.198742, 0.380000], FinalFingerPos=[-45.000004, 26.807852, -18.374208], Midi=[None]
20200210_115334,2.721595,Information,3,1,1,0,In MC Loop, Realsense, Idx=46, Coord=[0.219035, 0.198742, 0.380000], FinalFingerPos=[-45.000004, 26.983454, -18.374208], Midi=[None]
20200210_115334,2.721622,Information,3,1,1,0,In MC Loop, Realsense, Idx=47, Coord=[0.220209, 0.198219, 0.379000], FinalFingerPos=[-44.900002, 27.100950, -18.321909], Midi=[None]
20200210_115334,2.721649,Information,3,1,1,0,In MC Loop, Realsense, Idx=48, Coord=[0.173664, 0.100417, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.541705], Midi=[None]
20200210_115334,2.721675,Information,3,1,1,0,In MC Loop, Realsense, Idx=49, Coord=[0.170995, 0.100777, 0.191000], FinalFingerPos=[-26.100002, 22.179470, -8.577668], Midi=[None]
20200210_115334,2.721702,Information,3,1,1,0,In MC Loop, Realsense, Idx=50, Coord=[0.171877, 0.100777, 0.191000], FinalFingerPos=[-26.100002, 22.267733, -8.577668], Midi=[None]
20200210_115334,2.721730,Information,3,1,1,0,In MC Loop, Realsense, Idx=51, Coord=[0.171890, 0.102192, 0.192000], FinalFingerPos=[-26.200001, 22.268995, -8.719153], Midi=[None]
20200210_115334,2.721757,Information,3,1,1,0,In MC Loop, Realsense, Idx=52, Coord=[0.172760, 0.101659, 0.191000], FinalFingerPos=[-26.100002, 22.355995, -8.665930], Midi=[None]
20200210_115334,2.721784,Information,3,1,1,0,In MC Loop, Realsense, Idx=53, Coord=[-1.782653, 1.105950, 2.060000], FinalFingerPos=[-213.000015, -173.185335, -109.094963], Midi=[None]
20200210_115334,2.721811,Information,3,1,1,0,In MC Loop, Realsense, Idx=54, Coord=[-1.762805, 1.099507, 2.048000], FinalFingerPos=[-211.800003, -171.200502, -108.450706], Midi=[None]
20200210_115334,2.721838,Information,3,1,1,0,In MC Loop, Realsense, Idx=55, Coord=[-1.743068, 1.093065, 2.036000], FinalFingerPos=[-210.600006, -169.226747, -107.806465], Midi=[None]
20200210_115334,2.721865,Information,3,1,1,0,In MC Loop, Realsense, Idx=56, Coord=[0.170112, 0.102542, 0.191000], FinalFingerPos=[-26.100002, 22.091208, -8.754193], Midi=[None]
20200210_115334,2.721892,Information,3,1,1,0,In MC Loop, Realsense, Idx=57, Coord=[0.170995, 0.102542, 0.191000], FinalFingerPos=[-26.100002, 22.179470, -8.754193], Midi=[None]
20200210_115334,2.721920,Information,3,1,1,0,In MC Loop, Realsense, Idx=58, Coord=[-1.767077, 1.105722, 2.042000], FinalFingerPos=[-211.200012, -171.627657, -109.072205], Midi=[None]
20200210_115334,2.721947,Information,3,1,1,0,In MC Loop, Realsense, Idx=59, Coord=[-1.752476, 1.102473, 2.036000], FinalFingerPos=[-210.600006, -170.167604, -108.747299], Midi=[None]
20200210_115334,2.721974,Information,3,1,1,0,In MC Loop, Realsense, Idx=60, Coord=[-1.727657, 1.092726, 2.018000], FinalFingerPos=[-208.800018, -167.685732, -107.772636], Midi=[None]
20200210_115334,2.722000,Information,3,1,1,0,In MC Loop, Realsense, Idx=61, Coord=[0.170995, 0.103425, 0.191000], FinalFingerPos=[-26.100002, 22.179470, -8.842454], Midi=[None]
20200210_115334,2.722027,Information,3,1,1,0,In MC Loop, Realsense, Idx=62, Coord=[0.171877, 0.103425, 0.191000], FinalFingerPos=[-26.100002, 22.267733, -8.842454], Midi=[None]
20200210_115334,2.722054,Information,3,1,1,0,In MC Loop, Realsense, Idx=63, Coord=[-1.761884, 1.111882, 2.036000], FinalFingerPos=[-210.600006, -171.108446, -109.688164], Midi=[None]
20200210_115334,2.722081,Information,3,1,1,0,In MC Loop, Realsense, Idx=64, Coord=[-1.747312, 1.108605, 2.030000], FinalFingerPos=[-210.000015, -169.651171, -109.360504], Midi=[None]
20200210_115334,2.722108,Information,3,1,1,0,In MC Loop, Realsense, Idx=65, Coord=[-1.727657, 1.102052, 2.018000], FinalFingerPos=[-208.800018, -167.685732, -108.705170], Midi=[None]
20200210_115334,2.722135,Information,3,1,1,0,In MC Loop, Realsense, Idx=66, Coord=[0.163905, 0.104853, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -8.985328], Midi=[None]
20200210_115334,2.722162,Information,3,1,1,0,In MC Loop, Realsense, Idx=67, Coord=[0.163905, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.074053], Midi=[None]
20200210_115334,2.722189,Information,3,1,1,0,In MC Loop, Realsense, Idx=68, Coord=[0.164792, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.074053], Midi=[None]
20200210_115334,2.722216,Information,3,1,1,0,In MC Loop, Realsense, Idx=69, Coord=[0.165679, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.074053], Midi=[None]
20200210_115334,2.722243,Information,3,1,1,0,In MC Loop, Realsense, Idx=70, Coord=[0.162130, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.293026, -9.162776], Midi=[None]
20200210_115334,2.722270,Information,3,1,1,0,In MC Loop, Realsense, Idx=71, Coord=[0.163018, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.162776], Midi=[None]
20200210_115334,2.722297,Information,3,1,1,0,In MC Loop, Realsense, Idx=72, Coord=[0.163905, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.162776], Midi=[None]
20200210_115334,2.722324,Information,3,1,1,0,In MC Loop, Realsense, Idx=73, Coord=[0.164792, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.162776], Midi=[None]
20200210_115334,2.722351,Information,3,1,1,0,In MC Loop, Realsense, Idx=74, Coord=[0.165679, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.162776], Midi=[None]
20200210_115334,2.722378,Information,3,1,1,0,In MC Loop, Realsense, Idx=75, Coord=[0.166566, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.736647, -9.162776], Midi=[None]
20200210_115334,2.722405,Information,3,1,1,0,In MC Loop, Realsense, Idx=76, Coord=[0.163018, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.251501], Midi=[None]
20200210_115334,2.722431,Information,3,1,1,0,In MC Loop, Realsense, Idx=77, Coord=[0.163905, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.251501], Midi=[None]
20200210_115334,2.722458,Information,3,1,1,0,In MC Loop, Realsense, Idx=78, Coord=[0.164792, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.251501], Midi=[None]
20200210_115334,2.722485,Information,3,1,1,0,In MC Loop, Realsense, Idx=79, Coord=[0.165679, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.251501], Midi=[None]
20200210_115334,2.722512,Information,3,1,1,0,In MC Loop, Realsense, Idx=80, Coord=[0.166566, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.736647, -9.251501], Midi=[None]
20200210_115334,2.722539,Information,3,1,1,0,In MC Loop, Realsense, Idx=81, Coord=[0.163018, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.340225], Midi=[None]
20200210_115334,2.722566,Information,3,1,1,0,In MC Loop, Realsense, Idx=82, Coord=[0.163905, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.340225], Midi=[None]
20200210_115334,2.722593,Information,3,1,1,0,In MC Loop, Realsense, Idx=83, Coord=[0.164792, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.340225], Midi=[None]
20200210_115334,2.722657,DEBUG!,3,1,1,0,======================
20200210_115334,2.722688,Information,3,1,1,0,At begining of Master Control's loop
20200210_115334,2.725222,DEBUG!,3,1,1,0,======================
20200210_115334,2.725243,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115334,2.725259,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115334,2.725271,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115334,2.800502,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[0.173664, 0.095981, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.098083], Midi=[None]
20200210_115334,2.800575,Information,3,1,1,0,In MC Loop, Realsense, Idx=1, Coord=[0.174552, 0.095981, 0.192000], FinalFingerPos=[-26.200001, 22.535168, -8.098083], Midi=[None]
20200210_115334,2.800631,Information,3,1,1,0,In MC Loop, Realsense, Idx=2, Coord=[-3.533282, 2.116467, 4.195000], FinalFingerPos=[-426.500031, -348.248217, -210.146652], Midi=[None]
20200210_115334,2.800684,Information,3,1,1,0,In MC Loop, Realsense, Idx=3, Coord=[-3.513897, 2.116467, 4.195000], FinalFingerPos=[-426.500031, -346.309709, -210.146652], Midi=[None]
20200210_115334,2.800736,Information,3,1,1,0,In MC Loop, Realsense, Idx=4, Coord=[-2.805898, 1.887918, 3.742000], FinalFingerPos=[-381.200012, -275.509783, -187.291840], Midi=[None]
20200210_115334,2.800810,Information,3,1,1,0,In MC Loop, Realsense, Idx=5, Coord=[-2.772956, 1.877324, 3.721000], FinalFingerPos=[-379.100006, -272.215624, -186.232346], Midi=[None]
20200210_115334,2.800867,Information,3,1,1,0,In MC Loop, Realsense, Idx=6, Coord=[-2.740949, 1.867233, 3.701000], FinalFingerPos=[-377.100037, -269.014910, -185.223297], Midi=[None]
20200210_115334,2.800924,Information,3,1,1,0,In MC Loop, Realsense, Idx=7, Coord=[0.171003, 0.096868, 0.192000], FinalFingerPos=[-26.200001, 22.180269, -8.186807], Midi=[None]
20200210_115334,2.800981,Information,3,1,1,0,In MC Loop, Realsense, Idx=8, Coord=[0.171890, 0.096868, 0.192000], FinalFingerPos=[-26.200001, 22.268995, -8.186807], Midi=[None]
20200210_115334,2.801038,Information,3,1,1,0,In MC Loop, Realsense, Idx=9, Coord=[0.173664, 0.096868, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.186807], Midi=[None]
20200210_115334,2.801095,Information,3,1,1,0,In MC Loop, Realsense, Idx=10, Coord=[0.174552, 0.096868, 0.192000], FinalFingerPos=[-26.200001, 22.535168, -8.186807], Midi=[None]
20200210_115334,2.801151,Information,3,1,1,0,In MC Loop, Realsense, Idx=11, Coord=[0.176290, 0.096364, 0.191000], FinalFingerPos=[-26.100002, 22.709044, -8.136355], Midi=[None]
20200210_115334,2.801208,Information,3,1,1,0,In MC Loop, Realsense, Idx=12, Coord=[-3.618724, 2.175565, 4.273000], FinalFingerPos=[-434.300018, -356.792437, -216.056503], Midi=[None]
20200210_115334,2.801264,Information,3,1,1,0,In MC Loop, Realsense, Idx=13, Coord=[-3.576237, 2.161818, 4.246000], FinalFingerPos=[-431.600037, -352.543749, -214.681824], Midi=[None]
20200210_115334,2.801320,Information,3,1,1,0,In MC Loop, Realsense, Idx=14, Coord=[-3.535676, 2.149090, 4.221000], FinalFingerPos=[-429.100006, -348.487566, -213.408951], Midi=[None]
20200210_115334,2.801377,Information,3,1,1,0,In MC Loop, Realsense, Idx=15, Coord=[-3.412043, 2.085447, 4.096000], FinalFingerPos=[-416.600006, -336.124254, -207.044678], Midi=[None]
20200210_115334,2.801433,Information,3,1,1,0,In MC Loop, Realsense, Idx=16, Coord=[-3.353352, 2.061008, 4.048000], FinalFingerPos=[-411.800049, -330.255205, -204.600815], Midi=[None]
20200210_115334,2.801489,Information,3,1,1,0,In MC Loop, Realsense, Idx=17, Coord=[-3.314875, 2.048789, 4.024000], FinalFingerPos=[-409.400024, -326.407518, -203.378860], Midi=[None]
20200210_115334,2.801550,Information,3,1,1,0,In MC Loop, Realsense, Idx=18, Coord=[-3.258599, 2.025368, 3.978000], FinalFingerPos=[-404.800018, -320.779863, -201.036804], Midi=[None]
20200210_115334,2.801606,Information,3,1,1,0,In MC Loop, Realsense, Idx=19, Coord=[-2.805898, 1.905210, 3.742000], FinalFingerPos=[-381.200012, -275.509783, -189.021057], Midi=[None]
20200210_115334,2.801663,Information,3,1,1,0,In MC Loop, Realsense, Idx=20, Coord=[-2.788606, 1.905210, 3.742000], FinalFingerPos=[-381.200012, -273.780565, -189.021057], Midi=[None]
20200210_115334,2.801719,Information,3,1,1,0,In MC Loop, Realsense, Idx=21, Coord=[-2.755761, 1.894518, 3.721000], FinalFingerPos=[-379.100006, -270.496111, -187.951843], Midi=[None]
20200210_115334,2.801775,Information,3,1,1,0,In MC Loop, Realsense, Idx=22, Coord=[-2.723847, 1.884336, 3.701000], FinalFingerPos=[-377.100037, -267.304674, -186.933563], Midi=[None]
20200210_115334,2.801832,Information,3,1,1,0,In MC Loop, Realsense, Idx=23, Coord=[0.171003, 0.097755, 0.192000], FinalFingerPos=[-26.200001, 22.180269, -8.275532], Midi=[None]
20200210_115334,2.801888,Information,3,1,1,0,In MC Loop, Realsense, Idx=24, Coord=[0.171890, 0.097755, 0.192000], FinalFingerPos=[-26.200001, 22.268995, -8.275532], Midi=[None]
20200210_115334,2.801945,Information,3,1,1,0,In MC Loop, Realsense, Idx=25, Coord=[0.173664, 0.097755, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.275532], Midi=[None]
20200210_115334,2.802001,Information,3,1,1,0,In MC Loop, Realsense, Idx=26, Coord=[0.174525, 0.097246, 0.191000], FinalFingerPos=[-26.100002, 22.532518, -8.224619], Midi=[None]
20200210_115334,2.802067,Information,3,1,1,0,In MC Loop, Realsense, Idx=27, Coord=[0.175408, 0.097246, 0.191000], FinalFingerPos=[-26.100002, 22.620783, -8.224619], Midi=[None]
20200210_115334,2.802151,Information,3,1,1,0,In MC Loop, Realsense, Idx=28, Coord=[0.175367, 0.096737, 0.190000], FinalFingerPos=[-26.000002, 22.616745, -8.173704], Midi=[None]
20200210_115334,2.802210,Information,3,1,1,0,In MC Loop, Realsense, Idx=29, Coord=[0.176191, 0.096228, 0.189000], FinalFingerPos=[-25.900002, 22.699123, -8.122790], Midi=[None]
20200210_115334,2.802266,Information,3,1,1,0,In MC Loop, Realsense, Idx=30, Coord=[-3.640743, 2.208669, 4.299000], FinalFingerPos=[-436.900024, -358.994341, -219.366898], Midi=[None]
20200210_115334,2.802323,Information,3,1,1,0,In MC Loop, Realsense, Idx=31, Coord=[-3.576237, 2.181439, 4.246000], FinalFingerPos=[-431.600037, -352.543749, -216.643936], Midi=[None]
20200210_115334,2.802379,Information,3,1,1,0,In MC Loop, Realsense, Idx=32, Coord=[-3.535676, 2.168595, 4.221000], FinalFingerPos=[-429.100006, -348.487566, -215.359528], Midi=[None]
20200210_115334,2.802436,Information,3,1,1,0,In MC Loop, Realsense, Idx=33, Coord=[-3.452860, 2.129549, 4.145000], FinalFingerPos=[-421.500000, -340.206041, -211.454926], Midi=[None]
20200210_115334,2.802492,Information,3,1,1,0,In MC Loop, Realsense, Idx=34, Coord=[-3.353352, 2.079714, 4.048000], FinalFingerPos=[-411.800049, -330.255205, -206.471436], Midi=[None]
20200210_115334,2.802564,Information,3,1,1,0,In MC Loop, Realsense, Idx=35, Coord=[-3.314875, 2.067384, 4.024000], FinalFingerPos=[-409.400024, -326.407518, -205.238373], Midi=[None]
20200210_115334,2.802650,Information,3,1,1,0,In MC Loop, Realsense, Idx=36, Coord=[-3.258599, 2.043751, 3.978000], FinalFingerPos=[-404.800018, -320.779863, -202.875076], Midi=[None]
20200210_115334,2.802709,Information,3,1,1,0,In MC Loop, Realsense, Idx=37, Coord=[-2.838279, 1.932778, 3.762000], FinalFingerPos=[-383.200012, -278.747911, -191.777786], Midi=[None]
20200210_115334,2.802765,Information,3,1,1,0,In MC Loop, Realsense, Idx=38, Coord=[-2.805898, 1.922503, 3.742000], FinalFingerPos=[-381.200012, -275.509783, -190.750244], Midi=[None]
20200210_115334,2.802821,Information,3,1,1,0,In MC Loop, Realsense, Idx=39, Coord=[-2.788606, 1.922503, 3.742000], FinalFingerPos=[-381.200012, -273.780565, -190.750244], Midi=[None]
20200210_115334,2.802878,Information,3,1,1,0,In MC Loop, Realsense, Idx=40, Coord=[-2.771314, 1.922503, 3.742000], FinalFingerPos=[-381.200012, -272.051378, -190.750244], Midi=[None]
20200210_115334,2.802935,Information,3,1,1,0,In MC Loop, Realsense, Idx=41, Coord=[0.170115, 0.098643, 0.192000], FinalFingerPos=[-26.200001, 22.091545, -8.364257], Midi=[None]
20200210_115334,2.802993,Information,3,1,1,0,In MC Loop, Realsense, Idx=42, Coord=[0.171890, 0.098643, 0.192000], FinalFingerPos=[-26.200001, 22.268995, -8.364257], Midi=[None]
20200210_115334,2.803050,Information,3,1,1,0,In MC Loop, Realsense, Idx=43, Coord=[0.171877, 0.098129, 0.191000], FinalFingerPos=[-26.100002, 22.267733, -8.312881], Midi=[None]
20200210_115334,2.803107,Information,3,1,1,0,In MC Loop, Realsense, Idx=44, Coord=[0.173611, 0.097615, 0.190000], FinalFingerPos=[-26.000002, 22.441145, -8.261505], Midi=[None]
20200210_115334,2.803163,Information,3,1,1,0,In MC Loop, Realsense, Idx=45, Coord=[0.174489, 0.097615, 0.190000], FinalFingerPos=[-26.000002, 22.528946, -8.261505], Midi=[None]
20200210_115334,2.803220,Information,3,1,1,0,In MC Loop, Realsense, Idx=46, Coord=[0.174444, 0.097101, 0.189000], FinalFingerPos=[-25.900002, 22.524447, -8.210128], Midi=[None]
20200210_115334,2.803276,Information,3,1,1,0,In MC Loop, Realsense, Idx=47, Coord=[0.175318, 0.097101, 0.189000], FinalFingerPos=[-25.900002, 22.611784, -8.210128], Midi=[None]
20200210_115334,2.803333,Information,3,1,1,0,In MC Loop, Realsense, Idx=48, Coord=[-3.595859, 2.201060, 4.246000], FinalFingerPos=[-431.600037, -354.505846, -218.606033], Midi=[None]
20200210_115334,2.803390,Information,3,1,1,0,In MC Loop, Realsense, Idx=49, Coord=[-3.533282, 2.174623, 4.195000], FinalFingerPos=[-426.500031, -348.248217, -215.962250], Midi=[None]
20200210_115334,2.803446,Information,3,1,1,0,In MC Loop, Realsense, Idx=50, Coord=[-3.535676, 2.188101, 4.221000], FinalFingerPos=[-429.100006, -348.487566, -217.310059], Midi=[None]
20200210_115334,2.803503,Information,3,1,1,0,In MC Loop, Realsense, Idx=51, Coord=[-3.432035, 2.135744, 4.120000], FinalFingerPos=[-419.000031, -338.123522, -212.074387], Midi=[None]
20200210_115334,2.803564,Information,3,1,1,0,In MC Loop, Realsense, Idx=52, Coord=[-3.333470, 2.085979, 4.024000], FinalFingerPos=[-409.400024, -328.267046, -207.097900], Midi=[None]
20200210_115334,2.803669,Information,3,1,1,0,In MC Loop, Realsense, Idx=53, Coord=[-3.276981, 2.062133, 3.978000], FinalFingerPos=[-404.800018, -322.618120, -204.713333], Midi=[None]
20200210_115334,2.803705,Information,3,1,1,0,In MC Loop, Realsense, Idx=54, Coord=[-3.203715, 2.027401, 3.911000], FinalFingerPos=[-398.100037, -315.291521, -201.240143], Midi=[None]
20200210_115334,2.803740,Information,3,1,1,0,In MC Loop, Realsense, Idx=55, Coord=[-3.131883, 1.993188, 3.845000], FinalFingerPos=[-391.500031, -308.108324, -197.818817], Midi=[None]
20200210_115334,2.803776,Information,3,1,1,0,In MC Loop, Realsense, Idx=56, Coord=[-3.063091, 1.960530, 3.782000], FinalFingerPos=[-385.200012, -301.229052, -194.552979], Midi=[None]
20200210_115334,2.803811,Information,3,1,1,0,In MC Loop, Realsense, Idx=57, Coord=[-2.996491, 1.928908, 3.721000], FinalFingerPos=[-379.100006, -294.569109, -191.390854], Midi=[None]
20200210_115334,2.803846,Information,3,1,1,0,In MC Loop, Realsense, Idx=58, Coord=[-2.853368, 1.960530, 3.782000], FinalFingerPos=[-385.200012, -280.256792, -194.552979], Midi=[None]
20200210_115334,2.803881,Information,3,1,1,0,In MC Loop, Realsense, Idx=59, Coord=[-2.820894, 1.950162, 3.762000], FinalFingerPos=[-383.200012, -277.009447, -193.516220], Midi=[None]
20200210_115334,2.803916,Information,3,1,1,0,In MC Loop, Realsense, Idx=60, Coord=[-2.803510, 1.950162, 3.762000], FinalFingerPos=[-383.200012, -275.271013, -193.516220], Midi=[None]
20200210_115334,2.803952,Information,3,1,1,0,In MC Loop, Realsense, Idx=61, Coord=[-2.771314, 1.939794, 3.742000], FinalFingerPos=[-381.200012, -272.051378, -192.479446], Midi=[None]
20200210_115334,2.803987,Information,3,1,1,0,In MC Loop, Realsense, Idx=62, Coord=[-2.754022, 1.939794, 3.742000], FinalFingerPos=[-381.200012, -270.322161, -192.479446], Midi=[None]
20200210_115334,2.804023,Information,3,1,1,0,In MC Loop, Realsense, Idx=63, Coord=[0.172760, 0.099011, 0.191000], FinalFingerPos=[-26.100002, 22.355995, -8.401143], Midi=[None]
20200210_115334,2.804058,Information,3,1,1,0,In MC Loop, Realsense, Idx=64, Coord=[0.173611, 0.098493, 0.190000], FinalFingerPos=[-26.000002, 22.441145, -8.349304], Midi=[None]
20200210_115334,2.804093,Information,3,1,1,0,In MC Loop, Realsense, Idx=65, Coord=[0.173571, 0.097975, 0.189000], FinalFingerPos=[-25.900002, 22.437107, -8.297466], Midi=[None]
20200210_115334,2.804129,Information,3,1,1,0,In MC Loop, Realsense, Idx=66, Coord=[0.175318, 0.097975, 0.189000], FinalFingerPos=[-25.900002, 22.611784, -8.297466], Midi=[None]
20200210_115334,2.804164,Information,3,1,1,0,In MC Loop, Realsense, Idx=67, Coord=[0.177065, 0.097975, 0.189000], FinalFingerPos=[-25.900002, 22.786461, -8.297466], Midi=[None]
20200210_115334,2.804200,Information,3,1,1,0,In MC Loop, Realsense, Idx=68, Coord=[-3.548632, 2.167858, 4.145000], FinalFingerPos=[-421.500000, -349.783190, -215.285767], Midi=[None]
20200210_115334,2.804235,Information,3,1,1,0,In MC Loop, Realsense, Idx=69, Coord=[-3.572053, 2.194008, 4.195000], FinalFingerPos=[-426.500031, -352.125292, -217.900818], Midi=[None]
20200210_115334,2.804270,Information,3,1,1,0,In MC Loop, Realsense, Idx=70, Coord=[-3.531496, 2.180933, 4.170000], FinalFingerPos=[-424.000000, -348.069567, -216.593292], Midi=[None]
20200210_115334,2.804306,Information,3,1,1,0,In MC Loop, Realsense, Idx=71, Coord=[-3.491169, 2.167858, 4.145000], FinalFingerPos=[-421.500000, -344.036882, -215.285767], Midi=[None]
20200210_115334,2.804342,Information,3,1,1,0,In MC Loop, Realsense, Idx=72, Coord=[-3.451074, 2.154783, 4.120000], FinalFingerPos=[-419.000031, -340.027422, -213.978271], Midi=[None]
20200210_115334,2.804378,Information,3,1,1,0,In MC Loop, Realsense, Idx=73, Coord=[-3.372058, 2.117126, 4.048000], FinalFingerPos=[-411.800049, -332.125780, -210.212646], Midi=[None]
20200210_115334,2.804414,Information,3,1,1,0,In MC Loop, Realsense, Idx=74, Coord=[-3.295364, 2.080516, 3.978000], FinalFingerPos=[-404.800018, -324.456377, -206.551590], Midi=[None]
20200210_115334,2.804471,Information,3,1,1,0,In MC Loop, Realsense, Idx=75, Coord=[-3.239911, 2.056981, 3.933000], FinalFingerPos=[-400.300018, -318.911119, -204.198059], Midi=[None]
20200210_115334,2.804513,Information,3,1,1,0,In MC Loop, Realsense, Idx=76, Coord=[-3.185694, 2.033968, 3.889000], FinalFingerPos=[-395.900024, -313.489366, -201.896851], Midi=[None]
20200210_115334,2.804546,Information,3,1,1,0,In MC Loop, Realsense, Idx=77, Coord=[-3.114778, 1.999973, 3.824000], FinalFingerPos=[-389.400024, -306.397783, -198.497299], Midi=[None]
20200210_115334,2.804579,Information,3,1,1,0,In MC Loop, Realsense, Idx=78, Coord=[-3.046892, 1.967547, 3.762000], FinalFingerPos=[-383.200012, -299.609209, -195.254669], Midi=[None]
20200210_115334,2.804612,Information,3,1,1,0,In MC Loop, Realsense, Idx=79, Coord=[-2.996491, 1.946104, 3.721000], FinalFingerPos=[-379.100006, -294.569109, -193.110352], Midi=[None]
20200210_115334,2.804645,Information,3,1,1,0,In MC Loop, Realsense, Idx=80, Coord=[-2.835891, 1.978007, 3.782000], FinalFingerPos=[-385.200012, -278.509111, -196.300690], Midi=[None]
20200210_115334,2.804677,Information,3,1,1,0,In MC Loop, Realsense, Idx=81, Coord=[-2.818414, 1.978007, 3.782000], FinalFingerPos=[-385.200012, -276.761431, -196.300690], Midi=[None]
20200210_115334,2.804711,Information,3,1,1,0,In MC Loop, Realsense, Idx=82, Coord=[0.177938, 0.098848, 0.189000], FinalFingerPos=[-25.900002, 22.873798, -8.384805], Midi=[None]
20200210_115334,2.804744,Information,3,1,1,0,In MC Loop, Realsense, Idx=83, Coord=[-3.508191, 2.173822, 4.120000], FinalFingerPos=[-419.000031, -345.739061, -215.882172], Midi=[None]
20200210_115334,2.804777,Information,3,1,1,0,In MC Loop, Realsense, Idx=84, Coord=[-3.448501, 2.148495, 4.072000], FinalFingerPos=[-414.200012, -339.770098, -213.349548], Midi=[None]
20200210_115334,2.804810,Information,3,1,1,0,In MC Loop, Realsense, Idx=85, Coord=[-3.369884, 2.111034, 4.001000], FinalFingerPos=[-407.100037, -331.908373, -209.603409], Midi=[None]
20200210_115334,2.804842,Information,3,1,1,0,In MC Loop, Realsense, Idx=86, Coord=[-3.332129, 2.098899, 3.978000], FinalFingerPos=[-404.800018, -328.132921, -208.389862], Midi=[None]
20200210_115334,2.804875,Information,3,1,1,0,In MC Loop, Realsense, Idx=87, Coord=[-3.239608, 2.051940, 3.889000], FinalFingerPos=[-395.900024, -318.880785, -203.693970], Midi=[None]
20200210_115334,2.804908,Information,3,1,1,0,In MC Loop, Realsense, Idx=88, Coord=[-3.185187, 2.028724, 3.845000], FinalFingerPos=[-391.500031, -313.438738, -201.372437], Midi=[None]
20200210_115334,2.804941,Information,3,1,1,0,In MC Loop, Realsense, Idx=89, Coord=[-3.150120, 2.017644, 3.824000], FinalFingerPos=[-389.400024, -309.931963, -200.264420], Midi=[None]
20200210_115334,2.804974,Information,3,1,1,0,In MC Loop, Realsense, Idx=90, Coord=[-3.132449, 2.017644, 3.824000], FinalFingerPos=[-389.400024, -308.164873, -200.264420], Midi=[None]
20200210_115334,2.805006,Information,3,1,1,0,In MC Loop, Realsense, Idx=91, Coord=[-3.080567, 1.995484, 3.782000], FinalFingerPos=[-385.200012, -302.976732, -198.048370], Midi=[None]
