Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200214_1049.txt` opened OK.
CSV File `./LogFiles/Log20200214_1049.csv` opened OK.
20200214_104916,0.193781,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200214_104916,0.193958,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200214_104916,0.195110,Information,3,1,1,0,Sensor 3 is Leddartech
20200214_104916,0.195126,Information,3,1,1,0,Location 1 is Side
20200214_104916,0.195135,Information,3,1,1,0,Song 1 is one-finger scales
20200214_104916,0.195145,Information,3,1,1,0,Trial # is 0
20200214_104916,0.195163,Information,3,1,1,0,Attempting to start the realsense
20200214_104916,0.772377,Information,3,1,1,0,At begining of Master Control's loop
20200214_104917,0.779371,DEBUG!,3,1,1,0,======================
20200214_104917,0.779408,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200214_104917,0.779429,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200214_104917,0.779452,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200214_104917,1.220772,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[-44.735516, -15.501055, 91.100006], FinalFingerPos=[65.500006, -39.655516, -13.201055], Midi=[None]
20200214_104917,1.242996,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1068, Coord=[9.247253, -2.294444, 33.500000], FinalFingerPos=[7.900000, 14.327253, 0.005556], Midi=[F2]
20200214_104917,1.243013,DEBUG!,3,1,1,0,F2On
20200214_104917,1.243034,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.243066,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1069, Coord=[9.528337, -2.287594, 33.400002], FinalFingerPos=[7.800002, 14.608337, 0.012406], Midi=[F2]
20200214_104917,1.243083,DEBUG!,3,1,1,0,F2On
20200214_104917,1.243103,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.243134,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1070, Coord=[9.837026, -2.287594, 33.400002], FinalFingerPos=[7.800002, 14.917026, 0.012406], Midi=[F2]
20200214_104917,1.243150,DEBUG!,3,1,1,0,F2On
20200214_104917,1.243170,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.243202,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1071, Coord=[10.206465, -2.301293, 33.600002], FinalFingerPos=[8.000002, 15.286465, -0.001293], Midi=[None]
20200214_104917,1.243232,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1072, Coord=[44.792484, -9.520229, 139.000015], FinalFingerPos=[113.400015, 49.872484, -7.220229], Midi=[None]
20200214_104917,1.243261,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1073, Coord=[46.441776, -9.595568, 140.100006], FinalFingerPos=[114.500006, 51.521776, -7.295568], Midi=[None]
20200214_104917,1.243290,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1074, Coord=[47.838821, -9.616116, 140.400009], FinalFingerPos=[114.800009, 52.918821, -7.316116], Midi=[None]
20200214_104917,1.243319,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1075, Coord=[49.136414, -9.616116, 140.400009], FinalFingerPos=[114.800009, 54.216414, -7.316116], Midi=[None]
20200214_104917,1.243348,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1076, Coord=[50.434010, -9.616116, 140.400009], FinalFingerPos=[114.800009, 55.514010, -7.316116], Midi=[None]
20200214_104917,1.243377,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1077, Coord=[51.952682, -9.657210, 141.000015], FinalFingerPos=[115.400015, 57.032682, -7.357210], Midi=[None]
20200214_104917,1.243405,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1078, Coord=[53.255825, -9.657210, 141.000015], FinalFingerPos=[115.400015, 58.335825, -7.357210], Midi=[None]
20200214_104917,1.243434,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1079, Coord=[54.558964, -9.657210, 141.000015], FinalFingerPos=[115.400015, 59.638964, -7.357210], Midi=[None]
20200214_104917,1.243463,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1080, Coord=[55.980957, -9.677757, 141.300018], FinalFingerPos=[115.700018, 61.060957, -7.377757], Midi=[None]
20200214_104917,1.243492,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1081, Coord=[57.367958, -9.691455, 141.500015], FinalFingerPos=[115.900015, 62.447958, -7.391455], Midi=[None]
20200214_104917,1.243521,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1082, Coord=[58.675720, -9.691455, 141.500015], FinalFingerPos=[115.900015, 63.755720, -7.391455], Midi=[None]
20200214_104917,1.243550,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1083, Coord=[59.898697, -9.677757, 141.300018], FinalFingerPos=[115.700018, 64.978697, -7.377757], Midi=[None]
20200214_104917,1.243578,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1084, Coord=[61.204613, -9.677757, 141.300018], FinalFingerPos=[115.700018, 66.284613, -7.377757], Midi=[None]
20200214_104917,1.243607,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1085, Coord=[63.129879, -9.773644, 142.700012], FinalFingerPos=[117.100012, 68.209879, -7.473644], Midi=[None]
20200214_104917,1.243636,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1086, Coord=[65.126190, -9.876381, 144.199997], FinalFingerPos=[118.599997, 70.206190, -7.576381], Midi=[None]
20200214_104917,1.243665,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1087, Coord=[66.873695, -9.938023, 145.100006], FinalFingerPos=[119.500006, 71.953695, -7.638023], Midi=[None]
20200214_104917,1.243693,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1088, Coord=[68.214729, -9.938023, 145.100006], FinalFingerPos=[119.500006, 73.294729, -7.638023], Midi=[None]
20200214_104917,1.243722,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1089, Coord=[-44.784622, -5.403483, 91.200005], FinalFingerPos=[65.600005, -39.704622, -3.103483], Midi=[None]
20200214_104917,1.243751,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1090, Coord=[-44.664459, -5.492356, 92.700005], FinalFingerPos=[67.100005, -39.584459, -3.192356], Midi=[None]
20200214_104917,1.243780,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1091, Coord=[-44.611095, -5.593080, 94.400009], FinalFingerPos=[68.800009, -39.531095, -3.293080], Midi=[None]
20200214_104917,1.243809,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1092, Coord=[-44.804302, -5.729351, 96.700005], FinalFingerPos=[71.100005, -39.724302, -3.429351], Midi=[None]
20200214_104917,1.243837,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1093, Coord=[-44.818771, -5.847848, 98.700005], FinalFingerPos=[73.100005, -39.738771, -3.547848], Midi=[None]
20200214_104917,1.243866,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1094, Coord=[-44.707294, -5.954496, 100.500000], FinalFingerPos=[74.900000, -39.627294, -3.654496], Midi=[None]
20200214_104917,1.243895,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1095, Coord=[-44.606117, -6.067069, 102.400002], FinalFingerPos=[76.800002, -39.526117, -3.767069], Midi=[None]
20200214_104917,1.243923,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1096, Coord=[-44.597725, -6.197416, 104.599998], FinalFingerPos=[78.999998, -39.517725, -3.897416], Midi=[None]
20200214_104917,1.243952,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1097, Coord=[-44.840652, -6.369237, 107.500008], FinalFingerPos=[81.900008, -39.760652, -4.069237], Midi=[None]
20200214_104917,1.243994,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1098, Coord=[-44.826038, -6.511434, 109.900009], FinalFingerPos=[84.300009, -39.746038, -4.211434], Midi=[None]
20200214_104917,1.244020,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1099, Coord=[-44.488010, -6.612157, 111.600006], FinalFingerPos=[86.000006, -39.408010, -4.312157], Midi=[None]
20200214_104917,1.244046,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1100, Coord=[-44.274323, -6.736579, 113.700012], FinalFingerPos=[88.100012, -39.194323, -4.436579], Midi=[None]
20200214_104917,1.244072,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1101, Coord=[-44.059830, -6.866927, 115.900002], FinalFingerPos=[90.300002, -38.979830, -4.566927], Midi=[None]
20200214_104917,1.244098,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1102, Coord=[-44.101398, -7.044672, 118.900002], FinalFingerPos=[93.300002, -39.021398, -4.744672], Midi=[None]
20200214_104917,1.244123,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1103, Coord=[-44.304523, -7.257967, 122.500000], FinalFingerPos=[96.900000, -39.224523, -4.957967], Midi=[None]
20200214_104917,1.244150,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1104, Coord=[-44.582073, -7.494963, 126.500008], FinalFingerPos=[100.900008, -39.502073, -5.194963], Midi=[None]
20200214_104917,1.244176,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1105, Coord=[-44.305222, -7.649009, 129.100006], FinalFingerPos=[103.500006, -39.225222, -5.349009], Midi=[None]
20200214_104917,1.244202,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1106, Coord=[-43.946922, -7.797132, 131.600006], FinalFingerPos=[106.000006, -38.866922, -5.497132], Midi=[None]
20200214_104917,1.244228,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1107, Coord=[-43.802174, -7.992652, 134.900009], FinalFingerPos=[109.300009, -38.722174, -5.692652], Midi=[None]
20200214_104917,1.244253,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1108, Coord=[-43.596424, -8.188173, 138.200012], FinalFingerPos=[112.600012, -38.516424, -5.888173], Midi=[None]
20200214_104917,1.244279,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1109, Coord=[-43.880867, -8.490341, 143.300003], FinalFingerPos=[117.700003, -38.800867, -6.190341], Midi=[None]
20200214_104917,1.244305,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1110, Coord=[-44.486805, -8.875458, 149.800003], FinalFingerPos=[124.200003, -39.406805, -6.575458], Midi=[None]
20200214_104917,1.244331,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1111, Coord=[-43.965530, -9.053205, 152.800018], FinalFingerPos=[127.200018, -38.885530, -6.753205], Midi=[None]
20200214_104917,1.244357,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1112, Coord=[-42.358391, -9.011730, 152.100006], FinalFingerPos=[126.500006, -37.278391, -6.711730], Midi=[None]
20200214_104917,1.244383,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1113, Coord=[-40.521862, -8.916932, 150.500015], FinalFingerPos=[124.900015, -35.441862, -6.616932], Midi=[None]
20200214_104917,1.244408,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1114, Coord=[-38.870918, -8.857684, 149.500015], FinalFingerPos=[123.900015, -33.790918, -6.557684], Midi=[None]
20200214_104917,1.244433,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1115, Coord=[-37.489216, -8.857684, 149.500015], FinalFingerPos=[123.900015, -32.409216, -6.557684], Midi=[None]
20200214_104917,1.244459,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1116, Coord=[-36.035065, -8.839909, 149.200012], FinalFingerPos=[123.600012, -30.955065, -6.539909], Midi=[None]
20200214_104917,1.244485,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1117, Coord=[-34.656136, -8.839909, 149.200012], FinalFingerPos=[123.600012, -29.576136, -6.539909], Midi=[None]
20200214_104917,1.244511,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1118, Coord=[-33.344124, -8.857684, 149.500015], FinalFingerPos=[123.900015, -28.264124, -6.557684], Midi=[None]
20200214_104917,1.244534,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1119, Coord=[-31.962425, -8.857684, 149.500015], FinalFingerPos=[123.900015, -26.882425, -6.557684], Midi=[None]
20200214_104917,1.244560,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1120, Coord=[-30.457994, -8.822134, 148.900009], FinalFingerPos=[123.300009, -25.377994, -6.522134], Midi=[None]
20200214_104917,1.244586,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1121, Coord=[-29.081842, -8.822134, 148.900009], FinalFingerPos=[123.300009, -24.001842, -6.522134], Midi=[None]
20200214_104917,1.244612,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1122, Coord=[-27.761511, -8.839909, 149.200012], FinalFingerPos=[123.600012, -22.681511, -6.539909], Midi=[None]
20200214_104917,1.244638,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1123, Coord=[-26.488676, -8.875458, 149.800003], FinalFingerPos=[124.200003, -21.408676, -6.575458], Midi=[None]
20200214_104917,1.244663,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1124, Coord=[-24.953382, -8.822134, 148.900009], FinalFingerPos=[123.300009, -19.873382, -6.522134], Midi=[None]
20200214_104917,1.244688,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1125, Coord=[-23.513889, -8.798434, 148.500000], FinalFingerPos=[122.900000, -18.433889, -6.498434], Midi=[None]
20200214_104917,1.244713,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1126, Coord=[-22.141436, -8.798434, 148.500000], FinalFingerPos=[122.900000, -17.061436, -6.498434], Midi=[None]
20200214_104917,1.244739,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1127, Coord=[-20.685064, -8.762886, 147.900009], FinalFingerPos=[122.300009, -15.605064, -6.462886], Midi=[None]
20200214_104917,1.244765,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1128, Coord=[-19.278967, -8.745111, 147.600006], FinalFingerPos=[122.000006, -14.198967, -6.445111], Midi=[None]
20200214_104917,1.244790,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1129, Coord=[-17.878416, -8.727336, 147.300003], FinalFingerPos=[121.700003, -12.798416, -6.427336], Midi=[None]
20200214_104917,1.244817,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1130, Coord=[-16.550690, -8.745111, 147.600006], FinalFingerPos=[122.000006, -11.470690, -6.445111], Midi=[None]
20200214_104917,1.244843,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1131, Coord=[-15.217421, -8.762886, 147.900009], FinalFingerPos=[122.300009, -10.137421, -6.462886], Midi=[None]
20200214_104917,1.244868,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1132, Coord=[-13.822414, -8.745111, 147.600006], FinalFingerPos=[122.000006, -8.742414, -6.445111], Midi=[None]
20200214_104917,1.244894,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1133, Coord=[-12.432953, -8.727336, 147.300003], FinalFingerPos=[121.700003, -7.352953, -6.427336], Midi=[None]
20200214_104917,1.244920,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1134, Coord=[-11.071588, -8.727336, 147.300003], FinalFingerPos=[121.700003, -5.991588, -6.427336], Midi=[None]
20200214_104917,1.244946,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1135, Coord=[-9.710221, -8.727336, 147.300003], FinalFingerPos=[121.700003, -4.630221, -6.427336], Midi=[None]
20200214_104917,1.244972,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1136, Coord=[-8.241165, -8.614763, 145.400009], FinalFingerPos=[119.800009, -3.161165, -6.314763], Midi=[None]
20200214_104917,1.244997,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1137, Coord=[-6.797742, -8.490341, 143.300003], FinalFingerPos=[117.700003, -1.717742, -6.190341], Midi=[None]
20200214_104917,1.245023,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1138, Coord=[0.987145, -3.389027, 57.200005], FinalFingerPos=[31.600005, 6.067145, -1.089027], Midi=[None]
20200214_104917,1.245050,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1139, Coord=[1.510495, -3.377177, 57.000004], FinalFingerPos=[31.400004, 6.590495, -1.077177], Midi=[None]
20200214_104917,1.245076,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1140, Coord=[2.040870, -3.383102, 57.100002], FinalFingerPos=[31.500002, 7.120870, -1.083102], Midi=[None]
20200214_104917,1.245102,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1141, Coord=[9.761444, -9.112453, 153.800018], FinalFingerPos=[128.200018, 14.841444, -6.812453], Midi=[None]
20200214_104917,1.245127,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1142, Coord=[11.161071, -9.094679, 153.500015], FinalFingerPos=[127.900015, 16.241071, -6.794679], Midi=[None]
20200214_104917,1.245153,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1143, Coord=[12.546957, -9.070978, 153.100006], FinalFingerPos=[127.500006, 17.626957, -6.770978], Midi=[None]
20200214_104917,1.245180,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1144, Coord=[4.587100, -2.980211, 50.300003], FinalFingerPos=[24.700003, 9.667100, -0.680211], Midi=[None]
20200214_104917,1.245206,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1145, Coord=[5.051979, -2.980211, 50.300003], FinalFingerPos=[24.700003, 10.131979, -0.680211], Midi=[None]
20200214_104917,1.245232,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1146, Coord=[5.527826, -2.986135, 50.400002], FinalFingerPos=[24.800002, 10.607826, -0.686135], Midi=[None]
20200214_104917,1.245257,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1147, Coord=[6.005521, -2.992060, 50.500000], FinalFingerPos=[24.900000, 11.085521, -0.692060], Midi=[None]
20200214_104917,1.245284,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1148, Coord=[7.532957, -2.559545, 43.200001], FinalFingerPos=[17.600001, 12.612957, -0.259545], Midi=[None]
20200214_104917,1.245309,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1149, Coord=[7.913855, -2.553620, 43.100002], FinalFingerPos=[17.500002, 12.993855, -0.253620], Midi=[None]
20200214_104917,1.245335,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1150, Coord=[8.292905, -2.547695, 43.000000], FinalFingerPos=[17.400000, 13.372905, -0.247695], Midi=[None]
20200214_104917,1.245361,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1151, Coord=[8.670107, -2.541770, 42.900002], FinalFingerPos=[17.300002, 13.750107, -0.241770], Midi=[None]
20200214_104917,1.245387,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1152, Coord=[9.087728, -2.547695, 43.000000], FinalFingerPos=[17.400000, 14.167728, -0.247695], Midi=[None]
20200214_104917,1.245413,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1153, Coord=[32.271534, -8.668087, 146.300003], FinalFingerPos=[120.700003, 37.351534, -6.368087], Midi=[None]
20200214_104917,1.245439,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1154, Coord=[33.623657, -8.668087, 146.300003], FinalFingerPos=[120.700003, 38.703657, -6.368087], Midi=[None]
20200214_104917,1.245464,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1155, Coord=[34.975780, -8.668087, 146.300003], FinalFingerPos=[120.700003, 40.055780, -6.368087], Midi=[None]
20200214_104917,1.245490,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1156, Coord=[36.402397, -8.685863, 146.600006], FinalFingerPos=[121.000006, 41.482397, -6.385863], Midi=[None]
20200214_104917,1.245516,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1157, Coord=[8.964322, -1.990757, 33.600002], FinalFingerPos=[8.000002, 14.044322, 0.309243], Midi=[F2]
20200214_104917,1.245532,DEBUG!,3,1,1,0,F2On
20200214_104917,1.245550,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.245579,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1158, Coord=[9.247253, -1.984832, 33.500000], FinalFingerPos=[7.900000, 14.327253, 0.315168], Midi=[F2]
20200214_104917,1.245594,DEBUG!,3,1,1,0,F2On
20200214_104917,1.245612,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.245640,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1159, Coord=[9.528337, -1.978907, 33.400002], FinalFingerPos=[7.800002, 14.608337, 0.321093], Midi=[F2]
20200214_104917,1.245654,DEBUG!,3,1,1,0,F2On
20200214_104917,1.245672,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.245701,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1160, Coord=[9.866477, -1.984832, 33.500000], FinalFingerPos=[7.900000, 14.946477, 0.315168], Midi=[F2]
20200214_104917,1.245715,DEBUG!,3,1,1,0,F2On
20200214_104917,1.245733,DEBUG!,3,1,1,0,Keyboard Being asked to play key F2
20200214_104917,1.245762,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1161, Coord=[10.206465, -1.990757, 33.600002], FinalFingerPos=[8.000002, 15.286465, 0.309243], Midi=[None]
20200214_104917,1.245789,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1162, Coord=[10.548301, -1.996682, 33.700001], FinalFingerPos=[8.100001, 15.628301, 0.303318], Midi=[None]
20200214_104917,1.245815,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1163, Coord=[43.149021, -7.933403, 133.900009], FinalFingerPos=[108.300009, 48.229021, -5.633403], Midi=[None]
20200214_104917,1.245840,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1164, Coord=[44.552284, -7.963028, 134.400009], FinalFingerPos=[108.800009, 49.632284, -5.663028], Midi=[None]
20200214_104917,1.245866,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1165, Coord=[45.896648, -7.980803, 134.700012], FinalFingerPos=[109.100012, 50.976648, -5.680803], Midi=[None]
20200214_104917,1.245912,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1166, Coord=[47.141563, -7.980803, 134.700012], FinalFingerPos=[109.100012, 52.221563, -5.680803], Midi=[None]
20200214_104917,1.245948,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1167, Coord=[48.278717, -7.963028, 134.400009], FinalFingerPos=[108.800009, 53.358717, -5.663028], Midi=[None]
20200214_104917,1.245976,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1168, Coord=[49.520855, -7.963028, 134.400009], FinalFingerPos=[108.800009, 54.600855, -5.663028], Midi=[None]
20200214_104917,1.246003,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1169, Coord=[50.763000, -7.963028, 134.400009], FinalFingerPos=[108.800009, 55.843000, -5.663028], Midi=[None]
20200214_104917,1.246035,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1170, Coord=[52.005142, -7.963028, 134.400009], FinalFingerPos=[108.800009, 57.085142, -5.663028], Midi=[None]
20200214_104917,1.246062,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1171, Coord=[53.247280, -7.963028, 134.400009], FinalFingerPos=[108.800009, 58.327280, -5.663028], Midi=[None]
20200214_104917,1.246088,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1172, Coord=[54.489429, -7.963028, 134.400009], FinalFingerPos=[108.800009, 59.569429, -5.663028], Midi=[None]
20200214_104917,1.246114,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1173, Coord=[55.855965, -7.980803, 134.700012], FinalFingerPos=[109.100012, 60.935965, -5.680803], Midi=[None]
20200214_104917,1.246139,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1174, Coord=[57.185669, -7.992652, 134.900009], FinalFingerPos=[109.300009, 62.265669, -5.692652], Midi=[None]
20200214_104917,1.246164,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1175, Coord=[58.778954, -8.040051, 135.700012], FinalFingerPos=[110.100012, 63.858954, -5.740051], Midi=[None]
20200214_104917,1.246190,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1176, Coord=[60.387020, -8.087449, 136.500000], FinalFingerPos=[110.900000, 65.467020, -5.787449], Midi=[None]
20200214_104917,1.246217,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1177, Coord=[61.784065, -8.105225, 136.800003], FinalFingerPos=[111.200003, 66.864065, -5.805225], Midi=[None]
20200214_104917,1.246243,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1178, Coord=[62.910122, -8.087449, 136.500000], FinalFingerPos=[110.900000, 67.990122, -5.787449], Midi=[None]
20200214_104917,1.246269,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1179, Coord=[64.171677, -8.087449, 136.500000], FinalFingerPos=[110.900000, 69.251677, -5.787449], Midi=[None]
20200214_104917,1.246295,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1180, Coord=[-45.030151, -4.585604, 91.700005], FinalFingerPos=[66.100005, -39.950151, -2.285604], Midi=[None]
20200214_104917,1.246322,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1181, Coord=[-44.568096, -4.625609, 92.500008], FinalFingerPos=[66.900008, -39.488096, -2.325609], Midi=[None]
20200214_104917,1.246348,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1182, Coord=[-44.563835, -4.715621, 94.300003], FinalFingerPos=[68.700003, -39.483835, -2.415621], Midi=[None]
20200214_104917,1.246373,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1183, Coord=[-44.804302, -4.835637, 96.700005], FinalFingerPos=[71.100005, -39.724302, -2.535637], Midi=[None]
20200214_104917,1.246399,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1184, Coord=[-44.909588, -4.945652, 98.900002], FinalFingerPos=[73.300002, -39.829588, -2.645652], Midi=[None]
20200214_104917,1.246425,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1185, Coord=[-44.840752, -5.040664, 100.800003], FinalFingerPos=[75.200003, -39.760752, -2.740664], Midi=[None]
20200214_104917,1.246451,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1186, Coord=[-44.649681, -5.125676, 102.500008], FinalFingerPos=[76.900008, -39.569681, -2.825676], Midi=[None]
20200214_104917,1.246477,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1187, Coord=[-44.597725, -5.230689, 104.599998], FinalFingerPos=[78.999998, -39.517725, -2.930689], Midi=[None]
20200214_104917,1.246503,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1188, Coord=[-44.757229, -5.365707, 107.300011], FinalFingerPos=[81.700011, -39.677229, -3.065707], Midi=[None]
20200214_104917,1.246530,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1189, Coord=[-44.826038, -5.495725, 109.900009], FinalFingerPos=[84.300009, -39.746038, -3.195725], Midi=[None]
20200214_104917,1.246556,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1190, Coord=[-44.567738, -5.590736, 111.800003], FinalFingerPos=[86.200003, -39.487738, -3.290736], Midi=[None]
