Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200214_1100.txt` opened OK.
CSV File `./LogFiles/Log20200214_1100.csv` opened OK.
20200214_110053,1.280674,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=871, Coord=[-5.123806, -7.027061, 90.400002], FinalFingerPos=[65.100002, -0.043806, -4.727061], Midi=[None]
20200214_110053,1.280697,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=872, Coord=[-3.078517, -6.265278, 80.600006], FinalFingerPos=[55.300006, 2.001483, -3.965278], Midi=[None]
20200214_110053,1.280720,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=873, Coord=[-2.327811, -6.249731, 80.400002], FinalFingerPos=[55.100002, 2.752189, -3.949731], Midi=[None]
20200214_110053,1.280743,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=874, Coord=[0.981967, -4.423006, 56.900002], FinalFingerPos=[31.600002, 6.061967, -2.123006], Midi=[None]
20200214_110053,1.280766,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=875, Coord=[1.507845, -4.423006, 56.900002], FinalFingerPos=[31.600002, 6.587845, -2.123006], Midi=[None]
20200214_110053,1.280789,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=876, Coord=[2.030148, -4.415233, 56.800003], FinalFingerPos=[31.500003, 7.110148, -2.115233], Midi=[None]
20200214_110053,1.280812,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=877, Coord=[2.555101, -4.415233, 56.800003], FinalFingerPos=[31.500003, 7.635101, -2.115233], Midi=[None]
20200214_110053,1.280835,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=878, Coord=[12.145390, -11.520027, 148.200012], FinalFingerPos=[122.900012, 17.225390, -9.220027], Midi=[None]
20200214_110053,1.280859,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=879, Coord=[13.487715, -11.496707, 147.900009], FinalFingerPos=[122.600009, 18.567715, -9.196707], Midi=[None]
20200214_110053,1.280882,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=880, Coord=[5.072066, -3.925515, 50.500000], FinalFingerPos=[25.200000, 10.152066, -1.625515], Midi=[None]
20200214_110053,1.280905,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=881, Coord=[5.549762, -3.933289, 50.600006], FinalFingerPos=[25.300006, 10.629762, -1.633289], Midi=[None]
20200214_110053,1.280927,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=882, Coord=[6.017413, -3.933289, 50.600006], FinalFingerPos=[25.300006, 11.097413, -1.633289], Midi=[None]
20200214_110053,1.280950,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=883, Coord=[6.510698, -3.948835, 50.800003], FinalFingerPos=[25.500003, 11.590698, -1.648835], Midi=[None]
20200214_110053,1.280973,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=884, Coord=[8.389335, -3.381385, 43.500004], FinalFingerPos=[18.200004, 13.469335, -1.081385], Midi=[None]
20200214_110053,1.280996,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=885, Coord=[8.730737, -3.358065, 43.200001], FinalFingerPos=[17.900001, 13.810737, -1.058065], Midi=[None]
20200214_110053,1.281019,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=886, Coord=[9.108863, -3.350291, 43.100002], FinalFingerPos=[17.800002, 14.188863, -1.050291], Midi=[None]
20200214_110053,1.281042,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=887, Coord=[9.529257, -3.358065, 43.200001], FinalFingerPos=[17.900001, 14.609257, -1.058065], Midi=[None]
20200214_110053,1.281065,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=888, Coord=[34.975780, -11.372334, 146.300003], FinalFingerPos=[121.000003, 40.055780, -9.072334], Midi=[None]
20200214_110053,1.281088,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=889, Coord=[36.402397, -11.395654, 146.600006], FinalFingerPos=[121.300006, 41.482397, -9.095654], Midi=[None]
20200214_110053,1.281111,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=890, Coord=[37.757294, -11.395654, 146.600006], FinalFingerPos=[121.300006, 42.837294, -9.095654], Midi=[None]
20200214_110053,1.281134,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=891, Coord=[38.952110, -11.349014, 146.000000], FinalFingerPos=[120.700000, 44.032110, -9.049014], Midi=[None]
20200214_110053,1.281157,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=892, Coord=[9.642449, -2.627375, 33.800003], FinalFingerPos=[8.500003, 14.722449, -0.327375], Midi=[None]
20200214_110053,1.281181,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=893, Coord=[9.984285, -2.635148, 33.900002], FinalFingerPos=[8.600002, 15.064285, -0.335148], Midi=[None]
20200214_110053,1.281203,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=894, Coord=[10.267218, -2.627375, 33.800003], FinalFingerPos=[8.500003, 15.347218, -0.327375], Midi=[None]
20200214_110053,1.281226,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=895, Coord=[10.579602, -2.627375, 33.800003], FinalFingerPos=[8.500003, 15.659602, -0.327375], Midi=[None]
20200214_110053,1.281249,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=896, Coord=[10.956435, -2.642921, 34.000000], FinalFingerPos=[8.700000, 16.036435, -0.342921], Midi=[None]
20200214_110053,1.281272,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=897, Coord=[11.303816, -2.650695, 34.100002], FinalFingerPos=[8.800002, 16.383816, -0.350695], Midi=[None]
20200214_110053,1.281295,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=898, Coord=[44.499649, -10.151927, 130.600006], FinalFingerPos=[105.300006, 49.579649, -7.851927], Midi=[None]
20200214_110053,1.281318,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=899, Coord=[45.706669, -10.151927, 130.600006], FinalFingerPos=[105.300006, 50.786669, -7.851927], Midi=[None]
20200214_110053,1.281341,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=900, Coord=[47.093300, -10.190794, 131.100006], FinalFingerPos=[105.800006, 52.173300, -7.890794], Midi=[None]
20200214_110053,1.281364,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=901, Coord=[48.562859, -10.245206, 131.800003], FinalFingerPos=[106.500003, 53.642859, -7.945206], Midi=[None]
20200214_110053,1.281387,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=902, Coord=[49.894287, -10.268526, 132.100006], FinalFingerPos=[106.800006, 54.974287, -7.968526], Midi=[None]
20200214_110053,1.281410,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=903, Coord=[51.115173, -10.268526, 132.100006], FinalFingerPos=[106.800006, 56.195173, -7.968526], Midi=[None]
20200214_110053,1.281433,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=904, Coord=[52.217197, -10.245206, 131.800003], FinalFingerPos=[106.500003, 57.297197, -7.945206], Midi=[None]
20200214_110053,1.281467,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=905, Coord=[53.354229, -10.229660, 131.600006], FinalFingerPos=[106.300006, 58.434229, -7.929660], Midi=[None]
20200214_110053,1.281491,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=906, Coord=[54.777824, -10.268526, 132.100006], FinalFingerPos=[106.800006, 59.857824, -7.968526], Midi=[None]
20200214_110053,1.281514,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=907, Coord=[56.337845, -10.330713, 132.900009], FinalFingerPos=[107.600009, 61.417845, -8.030713], Midi=[None]
20200214_110053,1.281537,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=908, Coord=[57.566124, -10.330713, 132.900009], FinalFingerPos=[107.600009, 62.646124, -8.030713], Midi=[None]
20200214_110053,1.281560,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=909, Coord=[58.882881, -10.346259, 133.100006], FinalFingerPos=[107.800006, 63.962881, -8.046259], Midi=[None]
20200214_110053,1.281583,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=910, Coord=[60.022682, -10.330713, 132.900009], FinalFingerPos=[107.600009, 65.102682, -8.030713], Midi=[None]
20200214_110053,1.281606,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=911, Coord=[61.343132, -10.346259, 133.100006], FinalFingerPos=[107.800006, 66.423132, -8.046259], Midi=[None]
20200214_110053,1.281630,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=912, Coord=[62.949360, -10.408446, 133.900009], FinalFingerPos=[108.600009, 68.029360, -8.108446], Midi=[None]
20200214_110053,1.281653,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=913, Coord=[-23.676317, -3.499883, 51.100002], FinalFingerPos=[25.800002, -18.596317, -1.199883], Midi=[None]
20200214_110053,1.281676,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=914, Coord=[-45.843380, -7.876448, 115.000008], FinalFingerPos=[89.700008, -40.763380, -5.576448], Midi=[None]
20200214_110053,1.281699,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=915, Coord=[-45.598267, -8.020278, 117.099998], FinalFingerPos=[91.799998, -40.518267, -5.720278], Midi=[None]
20200214_110053,1.281722,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=916, Coord=[-45.276321, -8.157261, 119.100014], FinalFingerPos=[93.800014, -40.196321, -5.857261], Midi=[None]
20200214_110053,1.281745,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=917, Coord=[-45.102863, -8.328487, 121.600006], FinalFingerPos=[96.300006, -40.022863, -6.028487], Midi=[None]
20200214_110053,1.281768,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=918, Coord=[-44.828770, -8.712036, 127.200005], FinalFingerPos=[101.900005, -39.748770, -6.412036], Midi=[None]
20200214_110053,1.281791,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=919, Coord=[-46.418102, -9.520229, 139.000015], FinalFingerPos=[113.700015, -41.338102, -7.220229], Midi=[None]
20200214_110053,1.281815,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=920, Coord=[-45.299900, -9.835286, 143.600006], FinalFingerPos=[118.300006, -40.219900, -7.535286], Midi=[None]
20200214_110053,1.281838,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=921, Coord=[-44.523922, -9.958570, 145.400009], FinalFingerPos=[120.100009, -39.443922, -7.658570], Midi=[None]
20200214_110053,1.281861,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=922, Coord=[-43.744366, -10.088702, 147.300003], FinalFingerPos=[122.000003, -38.664366, -7.788702], Midi=[None]
20200214_110053,1.281884,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=923, Coord=[-40.659599, -9.999664, 146.000000], FinalFingerPos=[120.700000, -35.579599, -7.699664], Midi=[None]
20200214_110053,1.281907,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=924, Coord=[-39.741043, -10.109249, 147.600006], FinalFingerPos=[122.300006, -34.661043, -7.809249], Midi=[None]
20200214_110053,1.281930,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=925, Coord=[-38.870918, -10.239383, 149.500015], FinalFingerPos=[124.200015, -33.790918, -7.939383], Midi=[None]
20200214_110053,1.281953,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=926, Coord=[-37.238453, -10.170891, 148.500000], FinalFingerPos=[123.200000, -32.158453, -7.870891], Midi=[None]
20200214_110053,1.281976,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=927, Coord=[-35.576172, -10.088702, 147.300003], FinalFingerPos=[122.000003, -30.496172, -7.788702], Midi=[None]
20200214_110053,1.281999,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=928, Coord=[-34.284489, -10.109249, 147.600006], FinalFingerPos=[122.300006, -29.204489, -7.809249], Midi=[None]
20200214_110053,1.282022,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=929, Coord=[-32.987263, -10.129797, 147.900009], FinalFingerPos=[122.600009, -27.907263, -7.829797], Midi=[None]
20200214_110053,1.282045,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=930, Coord=[-31.620350, -10.129797, 147.900009], FinalFingerPos=[122.600009, -26.540350, -7.829797], Midi=[None]
20200214_110053,1.282068,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=931, Coord=[-30.253443, -10.129797, 147.900009], FinalFingerPos=[122.600009, -25.173443, -7.829797], Midi=[None]
20200214_110053,1.282091,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=932, Coord=[-28.886530, -10.129797, 147.900009], FinalFingerPos=[122.600009, -23.806530, -7.829797], Midi=[None]
20200214_110053,1.282115,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=933, Coord=[-27.575439, -10.150345, 148.200012], FinalFingerPos=[122.900012, -22.495439, -7.850345], Midi=[None]
20200214_110053,1.282137,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=934, Coord=[-26.152710, -10.129797, 147.900009], FinalFingerPos=[122.600009, -21.072710, -7.829797], Midi=[None]
20200214_110053,1.282161,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=935, Coord=[-24.735521, -10.109249, 147.600006], FinalFingerPos=[122.300006, -19.655521, -7.809249], Midi=[None]
20200214_110053,1.282184,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=936, Coord=[-23.418886, -10.129797, 147.900009], FinalFingerPos=[122.600009, -18.338886, -7.829797], Midi=[None]
20200214_110053,1.282207,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=937, Coord=[-22.007244, -10.109249, 147.600006], FinalFingerPos=[122.300006, -16.927244, -7.809249], Midi=[None]
20200214_110053,1.282231,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=938, Coord=[-20.643106, -10.109249, 147.600006], FinalFingerPos=[122.300006, -15.563106, -7.809249], Midi=[None]
20200214_110053,1.282253,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=939, Coord=[-19.278967, -10.109249, 147.600006], FinalFingerPos=[122.300006, -14.198967, -7.809249], Midi=[None]
20200214_110053,1.282276,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=940, Coord=[-17.878416, -10.088702, 147.300003], FinalFingerPos=[122.000003, -12.798416, -7.788702], Midi=[None]
20200214_110053,1.282299,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=941, Coord=[-16.483412, -10.068155, 147.000000], FinalFingerPos=[121.700000, -11.403412, -7.768155], Midi=[None]
20200214_110053,1.282322,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=942, Coord=[-15.052795, -10.020211, 146.300003], FinalFingerPos=[121.000003, -9.972795, -7.720211], Midi=[None]
20200214_110053,1.282345,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=943, Coord=[-6.091137, -6.328555, 92.400002], FinalFingerPos=[67.100002, -1.011137, -4.028555], Midi=[None]
20200214_110053,1.282368,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=944, Coord=[-3.086156, -5.534060, 80.800003], FinalFingerPos=[55.500003, 1.993844, -3.234060], Midi=[None]
20200214_110053,1.282391,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=945, Coord=[-2.333602, -5.520363, 80.600006], FinalFingerPos=[55.300006, 2.746398, -3.220363], Midi=[None]
20200214_110053,1.282414,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=946, Coord=[0.981967, -3.897129, 56.900002], FinalFingerPos=[31.600002, 6.061967, -1.597129], Midi=[None]
20200214_110053,1.282437,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=947, Coord=[1.507845, -3.897129, 56.900002], FinalFingerPos=[31.600002, 6.587845, -1.597129], Midi=[None]
20200214_110053,1.282461,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=948, Coord=[2.030148, -3.890280, 56.800003], FinalFingerPos=[31.500003, 7.110148, -1.590280], Midi=[None]
20200214_110053,1.282484,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=949, Coord=[2.555101, -3.890280, 56.800003], FinalFingerPos=[31.500003, 7.635101, -1.590280], Midi=[None]
20200214_110053,1.282507,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=950, Coord=[12.202756, -10.198288, 148.900009], FinalFingerPos=[123.600009, 17.282756, -7.898288], Midi=[None]
20200214_110053,1.282530,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=951, Coord=[13.542430, -10.170891, 148.500000], FinalFingerPos=[123.200000, 18.622430, -7.870891], Midi=[None]
20200214_110053,1.282553,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=952, Coord=[5.593634, -3.493034, 51.000004], FinalFingerPos=[25.700004, 10.673634, -1.193034], Midi=[None]
20200214_110053,1.282576,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=953, Coord=[6.053089, -3.486184, 50.900002], FinalFingerPos=[25.600002, 11.133089, -1.186184], Midi=[None]
20200214_110053,1.282599,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=954, Coord=[6.510698, -3.479335, 50.800003], FinalFingerPos=[25.500003, 11.590698, -1.179335], Midi=[None]
20200214_110053,1.282622,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=955, Coord=[8.370049, -2.972503, 43.400002], FinalFingerPos=[18.100002, 13.450049, -0.672503], Midi=[None]
20200214_110053,1.282645,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=956, Coord=[8.730737, -2.958805, 43.200001], FinalFingerPos=[17.900001, 13.810737, -0.658805], Midi=[None]
20200214_110053,1.282668,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=957, Coord=[9.108863, -2.951956, 43.100002], FinalFingerPos=[17.800002, 14.188863, -0.651956], Midi=[None]
20200214_110053,1.282691,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=958, Coord=[9.529257, -2.958805, 43.200001], FinalFingerPos=[17.900001, 14.609257, -0.658805], Midi=[None]
20200214_110053,1.282715,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=959, Coord=[35.047501, -10.040758, 146.600006], FinalFingerPos=[121.300006, 40.127501, -7.740758], Midi=[None]
20200214_110053,1.282738,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=960, Coord=[36.501720, -10.068155, 147.000000], FinalFingerPos=[121.700000, 41.581720, -7.768155], Midi=[None]
20200214_110053,1.282761,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=961, Coord=[37.860317, -10.068155, 147.000000], FinalFingerPos=[121.700000, 42.940317, -7.768155], Midi=[None]
20200214_110053,1.282784,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=962, Coord=[39.032150, -10.020211, 146.300003], FinalFingerPos=[121.000003, 44.112150, -7.720211], Midi=[None]
20200214_110053,1.282807,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=963, Coord=[9.670978, -2.321840, 33.900002], FinalFingerPos=[8.600002, 14.750978, -0.021840], Midi=[None]
20200214_110053,1.282830,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=964, Coord=[9.984285, -2.321840, 33.900002], FinalFingerPos=[8.600002, 15.064285, -0.021840], Midi=[None]
20200214_110053,1.282854,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=965, Coord=[10.267218, -2.314991, 33.800003], FinalFingerPos=[8.500003, 15.347218, -0.014991], Midi=[None]
20200214_110053,1.282877,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=966, Coord=[10.579602, -2.314991, 33.800003], FinalFingerPos=[8.500003, 15.659602, -0.014991], Midi=[None]
20200214_110053,1.282900,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=967, Coord=[10.924211, -2.321840, 33.900002], FinalFingerPos=[8.600002, 16.004211, -0.021840], Midi=[None]
20200214_110053,1.282923,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=968, Coord=[11.270667, -2.328689, 34.000000], FinalFingerPos=[8.700000, 16.350667, -0.028689], Midi=[None]
20200214_110053,1.282946,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=969, Coord=[43.511520, -8.746282, 127.700005], FinalFingerPos=[102.400005, 48.591520, -6.446282], Midi=[None]
20200214_110053,1.282969,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=970, Coord=[44.621746, -8.732584, 127.500008], FinalFingerPos=[102.200008, 49.701746, -6.432584], Midi=[None]
20200214_110053,1.282992,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=971, Coord=[45.800121, -8.732584, 127.500008], FinalFingerPos=[102.200008, 50.880121, -6.432584], Midi=[None]
20200214_110053,1.283015,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=972, Coord=[47.125874, -8.759980, 127.900002], FinalFingerPos=[102.600002, 52.205874, -6.459980], Midi=[None]
20200214_110053,1.283038,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=973, Coord=[48.421253, -8.780527, 128.200012], FinalFingerPos=[102.900012, 53.501253, -6.480527], Midi=[None]
20200214_110053,1.283060,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=974, Coord=[49.412624, -8.746282, 127.700005], FinalFingerPos=[102.400005, 54.492624, -6.446282], Midi=[None]
20200214_110053,1.283083,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=975, Coord=[50.315510, -8.698339, 127.000008], FinalFingerPos=[101.700008, 55.395510, -6.398339], Midi=[None]
20200214_110053,1.283106,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=976, Coord=[51.489265, -8.698339, 127.000008], FinalFingerPos=[101.700008, 56.569265, -6.398339], Midi=[None]
20200214_110053,1.283129,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=977, Coord=[52.663017, -8.698339, 127.000008], FinalFingerPos=[101.700008, 57.743017, -6.398339], Midi=[None]
20200214_110053,1.283152,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=978, Coord=[54.048721, -8.732584, 127.500008], FinalFingerPos=[102.200008, 59.128721, -6.432584], Midi=[None]
20200214_110053,1.283175,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=979, Coord=[55.400352, -8.759980, 127.900002], FinalFingerPos=[102.600002, 60.480352, -6.459980], Midi=[None]
20200214_110053,1.283198,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=980, Coord=[56.803619, -8.794225, 128.400009], FinalFingerPos=[103.100009, 61.883619, -6.494225], Midi=[None]
20200214_110053,1.283220,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=981, Coord=[58.125801, -8.814773, 128.700012], FinalFingerPos=[103.400012, 63.205801, -6.514773], Midi=[None]
20200214_110053,1.283243,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=982, Coord=[59.499611, -8.842169, 129.100006], FinalFingerPos=[103.800006, 64.579611, -6.542169], Midi=[None]
20200214_110053,1.283266,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=983, Coord=[60.927834, -8.876414, 129.600006], FinalFingerPos=[104.300006, 66.007834, -6.576414], Midi=[None]
20200214_110053,1.283289,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=984, Coord=[-12.032467, -1.747837, 29.500002], FinalFingerPos=[4.200002, -6.952467, 0.552163], Midi=[None]
20200214_110053,1.283312,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=985, Coord=[-11.719959, -1.741912, 29.400000], FinalFingerPos=[4.100000, -6.639959, 0.558088], Midi=[None]
20200214_110053,1.283335,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=986, Coord=[-11.448241, -1.741912, 29.400000], FinalFingerPos=[4.100000, -6.368241, 0.558088], Midi=[None]
20200214_110053,1.283358,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=987, Coord=[-35.334648, -8.668087, 146.300003], FinalFingerPos=[121.000003, -30.254648, -6.368087], Midi=[None]
20200214_110053,1.283381,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=988, Coord=[-34.284489, -8.745111, 147.600006], FinalFingerPos=[122.300006, -29.204489, -6.445111], Midi=[None]
20200214_110053,1.283404,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=989, Coord=[-32.987263, -8.762886, 147.900009], FinalFingerPos=[122.600009, -27.907263, -6.462886], Midi=[None]
20200214_110053,1.283427,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=990, Coord=[-31.684490, -8.780661, 148.200012], FinalFingerPos=[122.900012, -26.604490, -6.480661], Midi=[None]
20200214_110053,1.283450,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=991, Coord=[-30.253443, -8.762886, 147.900009], FinalFingerPos=[122.600009, -25.173443, -6.462886], Midi=[None]
20200214_110053,1.283473,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=992, Coord=[-28.886530, -8.762886, 147.900009], FinalFingerPos=[122.600009, -23.806530, -6.462886], Midi=[None]
20200214_110053,1.283496,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=993, Coord=[-27.519619, -8.762886, 147.900009], FinalFingerPos=[122.600009, -22.439619, -6.462886], Midi=[None]
20200214_110053,1.283519,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=994, Coord=[-26.152710, -8.762886, 147.900009], FinalFingerPos=[122.600009, -21.072710, -6.462886], Midi=[None]
20200214_110053,1.283542,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=995, Coord=[-24.685246, -8.727336, 147.300003], FinalFingerPos=[122.000003, -19.605246, -6.427336], Midi=[None]
20200214_110053,1.283565,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=996, Coord=[-23.371382, -8.745111, 147.600006], FinalFingerPos=[122.300006, -18.291382, -6.445111], Midi=[None]
20200214_110053,1.283588,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=997, Coord=[-22.007244, -8.745111, 147.600006], FinalFingerPos=[122.300006, -16.927244, -6.445111], Midi=[None]
20200214_110053,1.283611,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=998, Coord=[-20.685064, -8.762886, 147.900009], FinalFingerPos=[122.600009, -15.605064, -6.462886], Midi=[None]
20200214_110053,1.283634,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=999, Coord=[-19.396521, -8.798434, 148.500000], FinalFingerPos=[123.200000, -14.316521, -6.498434], Midi=[None]
20200214_110053,1.283657,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1000, Coord=[-17.987654, -8.780661, 148.200012], FinalFingerPos=[122.900012, -12.907654, -6.480661], Midi=[None]
20200214_110053,1.283680,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1001, Coord=[-16.550690, -8.745111, 147.600006], FinalFingerPos=[122.300006, -11.470690, -6.445111], Midi=[None]
20200214_110053,1.283704,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1002, Coord=[-15.083663, -8.685863, 146.600006], FinalFingerPos=[121.300006, -10.003663, -6.385863], Midi=[None]
20200214_110053,1.283726,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1003, Coord=[-6.157059, -5.533830, 93.400002], FinalFingerPos=[68.100002, -1.077059, -3.233830], Midi=[None]
20200214_110053,1.283750,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1004, Coord=[-5.259836, -5.498281, 92.800003], FinalFingerPos=[67.500003, -0.179836, -3.198281], Midi=[None]
20200214_110053,1.283772,DEBUG!,3,1,1,0,In MC Loop, Realsense, Idx=1005, Coord=[-3.923051, -4.899869, 82.700005], FinalFingerPos=[57.400005, 1.156949, -2.599869], Midi=[None]
